per_square_meter_price,id
51124.93912522257,30778
163374.06446512998,30779
25202.656245307055,30780
40202.53034494416,30781
229325.36920842945,30782
19180.87541419282,30783
137011.06197320358,30784
21127.9446841414,30785
44764.41998951725,30786
58181.92873865573,30787
920558.2820596197,30788
74245.37630689792,30789
96415.84595458183,30790
29728.128169745396,30791
45386.66912531228,30792
51701.838790800175,30793
33425.312820180734,30794
24044.445794125455,30795
48498.32986330374,30796
70444.26646912661,30797
55961.260503193145,30798
33355.46939461423,30799
72612.94010975698,30800
286057.3542445517,30801
21726.06022815929,30802
27424.284108384025,30803
40822.05615973125,30804
26442.10586930999,30805
16847.646327975726,30806
60835.458661367236,30807
34167.752139624616,30808
54579.7245476641,30809
18907.251230780254,30810
54488.06999011305,30811
273286.0231803826,30812
198951.7287205461,30813
190707.86912674282,30814
18381.145797041787,30815
99869.62162092012,30816
171468.97083829608,30817
53522.02783863786,30818
72095.88193793492,30819
112403.13303348787,30820
36347.749780275226,30821
47730.0666935494,30822
26037.058623902863,30823
38658.78680972048,30824
33353.265556127924,30825
25798.923701759355,30826
183105.77663047548,30827
259367.35228534497,30828
170077.7737074275,30829
21920.7143331315,30830
16141.160626126059,30831
64619.974235251786,30832
27695.781057620276,30833
17535.877094062187,30834
218908.86947835106,30835
75024.00146995972,30836
58742.92909338799,30837
36981.80830401675,30838
112013.0091828432,30839
185456.49390606987,30840
37275.75358358518,30841
59710.346170874654,30842
62195.29471625421,30843
120133.24477530077,30844
36350.61270020769,30845
47952.47381449679,30846
32719.99000563049,30847
42628.63362459855,30848
51207.15284670419,30849
21378.842994984538,30850
27396.310345979506,30851
15058.891168729895,30852
60644.280188186174,30853
73221.34697131453,30854
302211.1925527378,30855
316205.81425819674,30856
42610.27342068639,30857
61067.06031939346,30858
294581.0768860425,30859
30813.25292190799,30860
47284.032872215306,30861
200672.28974340568,30862
7866.282015937459,30863
43357.128541005965,30864
203323.16292590057,30865
100296.18486065241,30866
29959.564887284203,30867
31329.664025864204,30868
272763.59121664363,30869
44161.637893069994,30870
17377.18446537207,30871
22393.283484201707,30872
42959.762790963956,30873
74272.69180615853,30874
45267.170160509566,30875
16796.34128686022,30876
20565.431977141252,30877
21231.939591724473,30878
115886.27237612243,30879
22175.56134405736,30880
58102.755825897,30881
49800.31839624937,30882
32903.21447236948,30883
49441.12857162337,30884
23490.307986743104,30885
18515.108377359917,30886
29936.70317158591,30887
94803.41487590026,30888
86954.13574851348,30889
42745.07059629222,30890
60188.09045180202,30891
34267.40281835242,30892
22321.99326830548,30893
38798.929424727976,30894
42383.21103794646,30895
25256.440151962008,30896
133300.96301966696,30897
74223.9049915029,30898
261810.29085837325,30899
51800.14600279527,30900
38127.53334481171,30901
144957.3708987222,30902
20001.17371727335,30903
23822.062187318224,30904
28053.884395849997,30905
8243.096152251845,30906
35365.10925923725,30907
119938.1403323235,30908
103564.29115421014,30909
56680.00192491152,30910
8735.808905091428,30911
40774.01761095134,30912
88508.61623312155,30913
32864.04448829852,30914
411688.16153701954,30915
55400.85510721476,30916
23212.93887560454,30917
61078.29439218473,30918
101744.89416407069,30919
23668.356617519956,30920
80866.97464863872,30921
93122.61513242517,30922
23277.40167984446,30923
40279.673784592065,30924
202027.41320229624,30925
38744.30014666694,30926
162714.7458995667,30927
33357.743279406684,30928
306891.2067107675,30929
30587.387291794334,30930
95178.14303082864,30931
18001.954580723926,30932
78912.5361430361,30933
82078.42607335155,30934
44399.545609600296,30935
38865.82332520463,30936
396707.9160921409,30937
65215.751057265676,30938
87034.02286979761,30939
180818.5820943197,30940
483607.9455819548,30941
511269.7730693916,30942
21602.62795133689,30943
27066.249610254425,30944
197967.65725837686,30945
228889.19752736634,30946
83083.70429610944,30947
79830.36463518094,30948
61299.64287586959,30949
58403.144110842644,30950
20945.585965984763,30951
198658.58360669695,30952
43157.98278900642,30953
859351.5029424952,30954
46812.787746943635,30955
136743.937125947,30956
43175.4172948327,30957
59486.11361409471,30958
392625.5977822364,30959
53825.08374353401,30960
78579.78596805857,30961
15448.72172477644,30962
27495.919330456876,30963
46597.725612765316,30964
42072.004873194186,30965
23320.468668358233,30966
172670.8159192764,30967
9395.459768348552,30968
313442.5071564041,30969
152340.46721984947,30970
56535.28500081384,30971
49355.75424959682,30972
101744.05046041231,30973
89290.85143361239,30974
55395.73469507417,30975
20535.3357358893,30976
38995.9232669348,30977
103578.72991086713,30978
27474.052484591004,30979
177418.1690046539,30980
26640.78333854857,30981
23763.1229522445,30982
59596.452343082805,30983
30644.018007534534,30984
68318.5437143994,30985
32006.524189854634,30986
20030.935516695026,30987
498523.2141878929,30988
55733.850214102175,30989
30312.018657643675,30990
41037.62588494561,30991
8685.119699272216,30992
56826.596997204026,30993
59868.547740855436,30994
350165.0200931559,30995
61821.27247768202,30996
33838.91492809316,30997
48575.11957856113,30998
30133.988947962145,30999
59432.73872125371,31000
34046.63269802314,31001
15608.806128158256,31002
66759.9670073476,31003
20482.969698885485,31004
41551.7238409262,31005
171524.48150166974,31006
60934.691436925925,31007
33914.078771369685,31008
31493.69783686019,31009
51165.16982519728,31010
150998.39568723607,31011
46433.55490585234,31012
64274.93647645191,31013
66830.38158705921,31014
39407.53942493828,31015
5488.543954988911,31016
19489.470230232306,31017
33847.45483495163,31018
22970.820064320582,31019
115113.88573701654,31020
44215.79173908473,31021
72834.78866834991,31022
62782.34535114539,31023
90622.5587868369,31024
68880.30312627937,31025
44198.93136443714,31026
65342.592857752345,31027
143252.0932955935,31028
30593.906621339305,31029
20058.50115047376,31030
26357.643058604,31031
50580.1215784522,31032
55003.04754586358,31033
74468.69180777653,31034
62763.38675461119,31035
35339.31633574189,31036
39446.38605238754,31037
122272.81860744431,31038
14629.936184193022,31039
45157.1003797952,31040
39909.506167444146,31041
491319.8965097539,31042
135675.21271516764,31043
55473.24052943924,31044
57326.129865199706,31045
34785.48991089469,31046
54581.73732401705,31047
55842.5742106708,31048
107017.75850215637,31049
158971.43438290508,31050
20728.79986291634,31051
140644.66681838364,31052
32775.300168372654,31053
227655.77691343648,31054
53789.91812678135,31055
38524.090289699794,31056
46109.131234481894,31057
20296.16033476141,31058
95531.85214378538,31059
85965.43846074061,31060
50496.70478074141,31061
47445.058743052534,31062
29756.799462623636,31063
35842.94331688722,31064
35518.12964894753,31065
26101.260366006867,31066
79582.39113001469,31067
35046.76240296418,31068
53077.601336267384,31069
47979.350838744445,31070
83807.36969592597,31071
20789.550730286483,31072
27212.699216974303,31073
19427.93985702098,31074
22198.447800960243,31075
153261.72174252625,31076
24180.581906887826,31077
72307.16020898121,31078
21850.27122731612,31079
55583.131360082356,31080
93054.6711581494,31081
114776.74587862732,31082
80949.39195303229,31083
47556.134664408644,31084
53826.672454277104,31085
15834.439913317927,31086
21693.56370704722,31087
18060.739259134534,31088
14997.578446916512,31089
232065.856822209,31090
24982.975470457564,31091
154946.997172604,31092
55867.96054621413,31093
144711.4668771322,31094
66159.7779856251,31095
49685.26880635379,31096
53025.3675928981,31097
65247.61904740907,31098
352438.5138093093,31099
39782.25815000037,31100
67340.46024421834,31101
40126.39753700265,31102
43554.05502247263,31103
21421.2562993567,31104
78475.79911263392,31105
82422.04829200442,31106
87181.14899050872,31107
25019.941504680424,31108
50695.390206146985,31109
53126.944239373974,31110
41866.97877200803,31111
59844.61618144926,31112
23753.397634413832,31113
230909.40534814523,31114
176437.54102603518,31115
145933.38532621894,31116
99023.9283027233,31117
11928.101911568143,31118
43387.99773991154,31119
30187.16001319178,31120
53626.02230095878,31121
35134.64021052124,31122
24051.098177220378,31123
134918.10672943245,31124
209423.01964063098,31125
40635.593630867974,31126
78933.52613641082,31127
65866.22381049384,31128
16323.226665966362,31129
24799.308690977097,31130
95908.61025348272,31131
72177.79821507374,31132
200855.3063639479,31133
167742.96280569155,31134
3179.151916585654,31135
18158.66653356552,31136
537032.045892919,31137
34784.61561933954,31138
28624.62164741532,31139
107138.37761883048,31140
77885.74086918145,31141
307172.42732556304,31142
62009.283359713605,31143
56216.00311875449,31144
13408.858551445468,31145
49256.498232520964,31146
50659.50620448013,31147
45668.46143817817,31148
17051.273390095706,31149
77251.95027830233,31150
54970.97091921695,31151
24628.198423084094,31152
14969.455079525893,31153
39685.14928064631,31154
89109.92855294423,31155
66928.29858453969,31156
78535.5509305907,31157
24377.320920596227,31158
50603.58807368188,31159
27281.06613022781,31160
32676.73829150097,31161
38576.35266552432,31162
3441.931724927452,31163
76888.09886117965,31164
69111.81139965341,31165
536896.205534059,31166
20318.834422554522,31167
30665.51130910011,31168
57823.87336239918,31169
50528.29832787646,31170
55036.53090047325,31171
78302.56620180936,31172
38341.778997916634,31173
84842.80540090494,31174
40243.73472900489,31175
258849.41229660122,31176
16377.40863463317,31177
34931.58822710101,31178
42434.82622332132,31179
172374.1167288037,31180
74589.75171544452,31181
3959.182025405492,31182
81394.76555257189,31183
190735.71810195423,31184
78958.96589510188,31185
25899.912274313236,31186
10115.643069773814,31187
122403.16058573617,31188
31804.207096521553,31189
51478.598162305825,31190
278762.0050505051,31191
43756.515504770454,31192
68443.88865481212,31193
39742.019339330494,31194
122594.10047654186,31195
45298.71323990838,31196
28966.039413244758,31197
31753.871545972972,31198
24393.10638785678,31199
227099.2398469671,31200
9346.792875864447,31201
63948.262755622214,31202
46247.568972585315,31203
89588.19251314113,31204
56783.83413788984,31205
141142.93277731488,31206
24167.94852929429,31207
133476.22476246543,31208
18775.13440953919,31209
587427.95311204,31210
56221.40303887796,31211
126360.14459532365,31212
78377.90466922116,31213
20347.31656475569,31214
15667.000938995963,31215
11742.951211378504,31216
41875.79676193096,31217
246340.05743315595,31218
89641.43762039658,31219
50490.9669281806,31220
79032.31158085109,31221
39746.34740336185,31222
69322.9742812583,31223
19913.300807955304,31224
59691.19071719264,31225
20114.59896913004,31226
78046.57213200613,31227
27579.40050949636,31228
14637.713122152605,31229
38869.242603042185,31230
120169.20732691018,31231
105664.54436903886,31232
151816.59469039144,31233
16955.000532656828,31234
44413.41391042362,31235
46904.94741866686,31236
302239.7082017354,31237
148082.85071214635,31238
31133.394642995565,31239
24715.64187746666,31240
73752.89288565247,31241
55744.05037707426,31242
59452.48901934549,31243
7459.2639592238975,31244
25493.440219693985,31245
133797.65659958293,31246
26062.954375464196,31247
51168.983223028525,31248
98914.04559655898,31249
78311.60462174601,31250
75702.12673189426,31251
64750.062835405224,31252
349219.2230148127,31253
557093.6426725355,31254
87720.16149931595,31255
145776.98208046894,31256
39572.97018690256,31257
33184.39107233067,31258
45742.77501209509,31259
36291.604188853555,31260
69758.6695331097,31261
53396.31228800281,31262
50303.40836116234,31263
38591.54100448298,31264
49577.33902161342,31265
135787.08494314758,31266
52415.29124926344,31267
34790.23388495128,31268
175178.91416733657,31269
39211.01738871022,31270
80411.44354616367,31271
43515.208736912035,31272
50949.81834314648,31273
32380.862980427275,31274
61802.37176427175,31275
83385.78856189121,31276
40008.79775466388,31277
295592.05826583895,31278
84362.90664523613,31279
183701.4855786296,31280
444228.5758280711,31281
32636.55647683115,31282
144957.17342438785,31283
42845.44952868718,31284
282098.6451182361,31285
14388.230725128196,31286
61837.20937583703,31287
289791.3542107629,31288
85339.3609630188,31289
19768.59483562657,31290
313242.4153479213,31291
123640.4249437603,31292
17373.92148945675,31293
51082.88554710416,31294
41645.34365895631,31295
209874.32547719055,31296
39126.510308103105,31297
28967.443524855666,31298
24910.969681420695,31299
32226.629438096552,31300
38819.428703360856,31301
24505.851591116014,31302
38116.82008884196,31303
31790.912376662734,31304
15653.671562564603,31305
464752.63096764777,31306
72045.72527653059,31307
59774.003818829035,31308
171834.9635596952,31309
52322.250879713865,31310
35612.409911873634,31311
157540.4470708171,31312
57479.34646574886,31313
237732.51614532684,31314
36514.98916481494,31315
21890.428157154543,31316
74632.28975051767,31317
31626.67270865633,31318
60339.07925187968,31319
85659.61621897489,31320
36971.59239895656,31321
47752.01609525724,31322
37566.24010732696,31323
21752.382222388158,31324
77622.29720960844,31325
27213.82484868574,31326
20150.055061011033,31327
91426.43628026503,31328
91342.79559189668,31329
36376.377223153446,31330
55477.773190607695,31331
35843.74175845111,31332
48042.08821326555,31333
15704.850633853619,31334
22694.127173674882,31335
57310.49596830681,31336
17117.969956741224,31337
28195.35986465975,31338
47100.05331846547,31339
51160.83847015972,31340
41582.19946300033,31341
67503.90662496544,31342
23995.88190066405,31343
54233.95151989103,31344
139332.65495042544,31345
34070.19757318083,31346
198267.1554434306,31347
87118.80397005678,31348
55753.190116941354,31349
19073.92740742172,31350
46946.22787571487,31351
29448.105195280965,31352
46355.926162726195,31353
36050.25385767599,31354
36442.13862751121,31355
38672.37502284591,31356
