per_square_meter_price,id
343434.8104434188,32026
34463.738775105434,32027
44234.39472812107,32028
232860.13189929695,32029
153814.47245055297,32030
0.0,32031
41242.4517715854,32032
0.0,32033
0.0,32034
401011.44086774887,32035
1675.495494374336,32036
0.0,32037
0.0,32038
164651.08969512978,32039
357733.84233436227,32040
17369.582266920028,32041
0.0,32042
86373.5501979392,32043
23762.952672385203,32044
394588.37021932856,32045
149129.7415305539,32046
58266.49928422528,32047
71733.71068365547,32048
4919.6382913056295,32049
104353.41512682052,32050
98560.28157171984,32051
138039.1443172975,32052
84194.52066149209,32053
5626.746160013179,32054
114243.2995881205,32055
17845.791280911842,32056
9061.351623384558,32057
64290.99036564608,32058
30285.399616990908,32059
180957.65339475428,32060
162188.4194728504,32061
0.0,32062
217438.94212087162,32063
108181.537696434,32064
271553.1942447456,32065
0.0,32066
177984.87366161868,32067
54635.277391007025,32068
290979.4619451668,32069
60938.58401067235,32070
39645.267960071054,32071
11314.800153837205,32072
81584.89970422837,32073
259442.8798318064,32074
169804.64023176243,32075
40834.352624767256,32076
90265.36181128655,32077
65840.26885673554,32078
96666.37620953111,32079
314410.8815435921,32080
14555.132794745543,32081
92814.1413197498,32082
94222.04174940508,32083
58279.04813987567,32084
22292.716617545637,32085
34296.377143024816,32086
135268.05959655409,32087
127474.25111113656,32088
189089.8480091091,32089
0.0,32090
11226.580432444229,32091
67267.56794143254,32092
65060.92625565635,32093
50370.54031996151,32094
80651.52363414828,32095
144535.9962932074,32096
109509.6599908115,32097
165653.7831824029,32098
61588.7443597809,32099
182909.07946294168,32100
16061.561835001834,32101
97168.83876595391,32102
176899.55300382752,32103
200337.60541904747,32104
196555.92187446763,32105
147941.7135284741,32106
290549.7818337628,32107
105830.07747680922,32108
388087.79856875766,32109
133908.22837855964,32110
18017.037378129316,32111
152223.76980036782,32112
56586.46052792277,32113
107005.56084312174,32114
281082.92551761755,32115
37692.588156600556,32116
98595.5804091452,32117
93705.03075122468,32118
41113.767044177,32119
2342.8949325978756,32120
146411.1379915073,32121
78160.22834021303,32122
61830.79240139095,32123
134266.11537697114,32124
41960.9437234193,32125
33436.289152476355,32126
4833.777554172528,32127
21178.201421412377,32128
155487.61526069004,32129
109075.8680449892,32130
38355.43825923905,32131
19879.446838674732,32132
98406.5197094659,32133
0.0,32134
207077.43287773652,32135
10677.442424232286,32136
6314.821608567858,32137
58197.21017484923,32138
231975.77171261143,32139
148095.65464575635,32140
157267.4852807597,32141
49904.19493813657,32142
122755.42552491413,32143
149780.90222708293,32144
120603.26832957832,32145
291844.29495101003,32146
226457.75891278504,32147
163870.1388883078,32148
273026.16330293287,32149
387246.8528074241,32150
24712.222467387022,32151
33617.78938114147,32152
236005.7488867332,32153
119027.2675496764,32154
25210.75194663799,32155
23932.997996298553,32156
102164.63910185198,32157
85975.77993734142,32158
41449.60924081701,32159
101551.61348509953,32160
16809.788419339864,32161
229696.05741258257,32162
95474.28863542936,32163
336361.180796483,32164
177814.88191895705,32165
112382.93882740881,32166
119765.38877326284,32167
13366.24179336481,32168
85917.49435866,32169
43512.49922952613,32170
121672.59664787709,32171
134972.10646221612,32172
88311.78271318869,32173
69490.22110099976,32174
94983.76223163899,32175
0.0,32176
164626.62768309977,32177
9713.569489543836,32178
227348.35189453326,32179
140142.67955105158,32180
20840.41113781325,32181
39801.65472559817,32182
125433.71956901015,32183
119015.15772989135,32184
412279.43110977724,32185
14418.647052398708,32186
0.0,32187
165394.34765638603,32188
369718.8761541272,32189
5406.071613956592,32190
104733.05739693083,32191
187725.8471119582,32192
282013.37266971526,32193
251853.80517767993,32194
43494.88973689833,32195
8501.27141901711,32196
27022.652444342588,32197
77959.64771711077,32198
60246.90671327342,32199
41897.97490837453,32200
145279.53993274918,32201
91411.53112637436,32202
80526.09773183621,32203
192622.19031978195,32204
35236.723281346945,32205
0.0,32206
415124.7437032069,32207
30695.83578201926,32208
76166.08262692126,32209
374355.6482854095,32210
141895.5314780599,32211
100455.7073741466,32212
274824.3352677843,32213
90239.6977477433,32214
438386.5409839081,32215
387488.4084001889,32216
42164.17542685878,32217
25542.67254528006,32218
200427.7611283866,32219
49513.19911826175,32220
206929.1282908921,32221
0.0,32222
204278.80620938988,32223
349226.469900078,32224
0.0,32225
29295.428138026255,32226
88270.05964832015,32227
465689.42687080335,32228
49240.79825675642,32229
104226.08382101446,32230
0.0,32231
131726.0473735892,32232
462.72212736810616,32233
44036.366336583145,32234
76596.08677895968,32235
62810.07010207068,32236
133558.19372948434,32237
241077.35801323334,32238
45905.007523910666,32239
144317.26564622,32240
0.0,32241
105595.78748497878,32242
39897.05776727457,32243
1062.1265413452638,32244
194196.37695539033,32245
200381.3380228122,32246
188879.3759252291,32247
171302.10404573433,32248
137605.52053942572,32249
4032.570162268763,32250
61941.27704061403,32251
59465.879494679335,32252
164400.50581794983,32253
107997.52220564651,32254
128086.11813994397,32255
87219.9886740815,32256
148618.76068908744,32257
57236.77153077135,32258
137549.6846253036,32259
57054.59081795938,32260
26733.64952129245,32261
153154.17543323932,32262
80994.0377305388,32263
43947.89077003815,32264
108285.08624359612,32265
195072.9187535168,32266
175840.36853021145,32267
76791.81066659155,32268
50985.376489366405,32269
47040.30098134764,32270
69475.29564153664,32271
55107.47365956298,32272
71639.30043652617,32273
172248.572440636,32274
23415.926665480685,32275
0.0,32276
85861.16153363122,32277
89211.78682227914,32278
354454.6695401606,32279
67077.26872943978,32280
211644.06933148298,32281
371646.3038532119,32282
238329.94564285426,32283
4161.216085135253,32284
145760.0990952758,32285
38222.43229205774,32286
50992.77933484965,32287
40249.35550344795,32288
111040.6750948062,32289
140432.31127982948,32290
70070.14673041149,32291
14677.283966239629,32292
24152.574211601997,32293
178185.0073849613,32294
101957.24091929894,32295
381465.2883690713,32296
238869.34552271082,32297
22578.859987382923,32298
68472.15484526586,32299
214237.00880050397,32300
385551.3693027433,32301
0.0,32302
408719.0685469629,32303
47002.449388793044,32304
65417.35604758134,32305
58838.3937362158,32306
137920.72121109953,32307
11516.653628637097,32308
28730.309964109474,32309
29027.274078038783,32310
375983.33223918494,32311
79016.08315426212,32312
95664.52862020406,32313
214226.1439422185,32314
75317.42810069992,32315
58159.439427780424,32316
240128.40817347262,32317
94122.04955196822,32318
145148.91281294997,32319
42223.84896981917,32320
69466.68471406268,32321
138549.42626142746,32322
247849.80686376302,32323
36519.43963307237,32324
18920.372490585316,32325
0.0,32326
19535.457078682273,32327
80281.67274793632,32328
77822.82572497266,32329
0.0,32330
45326.689507947754,32331
366481.7036686438,32332
0.0,32333
85363.02255429346,32334
43303.55690978015,32335
342397.65977317945,32336
117007.62483324647,32337
204933.7285198907,32338
104355.89346405138,32339
0.0,32340
103417.28758321451,32341
314686.17334280745,32342
171216.0667575774,32343
139666.77463400346,32344
115627.05641340675,32345
18171.39750385676,32346
0.0,32347
40135.90928902617,32348
21359.70106150629,32349
36996.11444527152,32350
75603.66212526518,32351
55472.4972657944,32352
261348.7947456478,32353
38011.11797671119,32354
56572.69539462363,32355
74928.85141202166,32356
144757.585808139,32357
114220.82029855168,32358
0.0,32359
312290.12077644555,32360
192696.41097602778,32361
458158.27125539386,32362
109310.25256164338,32363
1074.7592283638223,32364
71878.11755652954,32365
0.0,32366
21801.981752141262,32367
284764.35041823605,32368
71133.79016449487,32369
307141.26166716893,32370
56351.080723547886,32371
180734.47983603954,32372
0.0,32373
16042.692699655308,32374
81102.14543275132,32375
242283.9508206572,32376
135826.30445232987,32377
0.0,32378
0.0,32379
169819.31896762556,32380
290097.43329454813,32381
30338.572370649912,32382
0.0,32383
277769.9449767242,32384
0.0,32385
34830.655562970394,32386
48790.94172160854,32387
79405.63464367985,32388
128999.34230332558,32389
69700.90530568817,32390
0.0,32391
160305.46788204717,32392
87404.1326406231,32393
28575.68492678684,32394
0.0,32395
38083.48222692218,32396
18715.42128624661,32397
10159.524114682077,32398
0.0,32399
38603.59107800886,32400
53717.01146384039,32401
21317.68470326827,32402
126200.62051630717,32403
166990.24599319196,32404
427912.3010239808,32405
249604.78179825994,32406
49045.37536748765,32407
4549.763303502215,32408
141301.8642561469,32409
34729.36815384345,32410
104353.41512682052,32411
132368.0147901805,32412
61826.83850743453,32413
9994.382958031943,32414
121904.9906952523,32415
75107.47883119849,32416
261276.44814044627,32417
91212.62581805525,32418
29384.822624279463,32419
172091.8064661214,32420
35849.81472726249,32421
164486.7378936521,32422
348944.929022123,32423
63708.78435150797,32424
164070.01754049107,32425
34500.34373922412,32426
102419.75378453637,32427
1518.6070449010876,32428
0.0,32429
81944.4298270307,32430
139271.8359036119,32431
75224.97366527408,32432
145090.4872036074,32433
439666.7774807771,32434
278379.798313752,32435
151114.89926701918,32436
0.0,32437
216199.2885867459,32438
40467.21496944802,32439
133073.96392564144,32440
69556.96998166943,32441
76679.69263522881,32442
301061.2270008407,32443
116145.49398890034,32444
260001.80579952983,32445
0.0,32446
199958.50552644674,32447
146073.4309309462,32448
59979.13706270767,32449
0.0,32450
174153.8004509058,32451
111170.03710958357,32452
123798.29276909582,32453
104421.85385255945,32454
20778.717640594565,32455
315221.13515285385,32456
48030.33299379595,32457
306251.61491428997,32458
12781.161813273662,32459
10342.262520530814,32460
84287.89909453825,32461
275837.91663146246,32462
212438.0764272833,32463
34835.552535991825,32464
10894.267196122688,32465
48888.74380201871,32466
43534.55876179146,32467
0.0,32468
0.0,32469
152373.94948444818,32470
51857.74481015385,32471
348097.775492274,32472
44663.68842131521,32473
64390.721871260816,32474
247294.20984076965,32475
232174.2382262135,32476
14847.37152405364,32477
136792.84982966678,32478
6225.595152962182,32479
97580.03488284272,32480
0.0,32481
0.0,32482
16286.292886574622,32483
147487.71323638078,32484
50509.76534263058,32485
144369.86521713895,32486
80468.86865952711,32487
154053.94504339003,32488
114152.48420552387,32489
53639.69090514857,32490
80959.97807283727,32491
37152.923569111095,32492
362908.5196142673,32493
102521.4541773546,32494
66722.63555568033,32495
58066.45903619175,32496
55417.617134108674,32497
0.0,32498
126441.00874758662,32499
59160.30792840262,32500
266005.92332200025,32501
0.0,32502
188075.43327823572,32503
0.0,32504
301898.48632766266,32505
15682.973762881462,32506
221085.54981683486,32507
48938.675269811516,32508
324246.78994407225,32509
108421.00067028006,32510
325708.3932011008,32511
158152.61936709605,32512
197103.2806682912,32513
5698.715615565685,32514
122124.8545414518,32515
0.0,32516
121362.02159546527,32517
60522.904405186404,32518
81383.43892263754,32519
53378.54946820154,32520
3524.3947768224025,32521
54093.42137895238,32522
6021.232544657731,32523
12106.212314987308,32524
107444.61265188402,32525
51774.66335325371,32526
111033.09188265174,32527
220746.0635033294,32528
46434.09407865899,32529
307612.1861449308,32530
79564.25717024157,32531
123509.59001370812,32532
332342.329682278,32533
58773.68794039087,32534
279181.6336856308,32535
196963.9784774764,32536
0.0,32537
161091.73564882105,32538
65234.398665465924,32539
0.0,32540
0.0,32541
330103.27379110846,32542
60129.681302186495,32543
118835.232688829,32544
80554.9469957683,32545
161907.35016049806,32546
62247.00023991102,32547
207135.39553048398,32548
69160.00813245874,32549
160212.9249771129,32550
38842.99318920968,32551
38889.210595306955,32552
13810.612012422032,32553
52241.970907192255,32554
250191.09965062334,32555
98403.05899119262,32556
251919.91287005326,32557
97889.45984219782,32558
441851.2850591948,32559
31356.001020568423,32560
120983.18236638558,32561
61295.03888765197,32562
28233.529927467578,32563
182571.0009011429,32564
0.0,32565
68544.47574214336,32566
91702.91666172414,32567
341344.45631565223,32568
0.0,32569
12470.117427641104,32570
227471.51989650127,32571
73316.9025043446,32572
35499.849458170735,32573
52087.794265243734,32574
33154.933084798366,32575
82641.14121654943,32576
141656.37614982395,32577
9759.842621707765,32578
211080.64971732942,32579
109414.38520024512,32580
78089.98696696975,32581
137521.09130991442,32582
68198.85285143844,32583
145732.92787494778,32584
127379.37480272741,32585
67553.01487994571,32586
11621.217693324594,32587
110732.97403414625,32588
23216.365817256243,32589
0.0,32590
174734.39806168387,32591
125420.4892431191,32592
263328.73317514994,32593
7821.708300687722,32594
91525.18059283939,32595
108773.99825077325,32596
6568.204945544305,32597
37838.45925881673,32598
109547.07095931222,32599
113148.8264231925,32600
366779.1720071264,32601
369808.4488120642,32602
79262.66926285597,32603
10209.660064819196,32604
127808.83106935096,32605
12577.658430748066,32606
39466.886309953785,32607
30364.937103116274,32608
202869.6648912974,32609
57933.67201349183,32610
256768.11307183933,32611
81823.40244641977,32612
69258.34488478406,32613
0.0,32614
33650.64183149775,32615
55523.648995265976,32616
161343.6192753702,32617
113005.43478091036,32618
28675.189315747455,32619
55981.271105736916,32620
121979.13982518479,32621
129528.67872725854,32622
316654.66697133385,32623
25442.30123486712,32624
13822.078420852064,32625
11973.198726025235,32626
507630.26973842713,32627
91206.38688109974,32628
69885.47119454165,32629
0.0,32630
147900.03900274506,32631
0.0,32632
0.0,32633
25833.24035276864,32634
91339.10214821906,32635
17515.357741141066,32636
16026.455245584642,32637
64199.65611314784,32638
271080.13770945155,32639
204059.46894066373,32640
118356.20193560353,32641
53977.86379949725,32642
905.5068443605414,32643
66433.26227406385,32644
49581.62825135904,32645
68295.85905729349,32646
498919.57142704667,32647
150979.6784879099,32648
333270.39768878504,32649
354840.60056104505,32650
147459.2552697556,32651
82802.09237084958,32652
111802.69142071954,32653
2982.4164044917998,32654
170664.83289854362,32655
73889.8389497293,32656
7500.276817064732,32657
320344.41071233724,32658
