per_square_meter_price,id
169038.10974748313,26810
71456.74933569357,26811
75272.47426631984,26812
109438.9675188876,26813
282195.60344498605,26814
-19615.5766463975,26815
167735.1010508082,26816
9676.00391266834,26817
22507.48795974815,26818
103383.74245330165,26819
147669.4134426071,26820
48950.25213039301,26821
84208.789572271,26822
20082.82715855367,26823
406411.81690770964,26824
65292.93918068112,26825
120056.51971106458,26826
204765.7094190874,26827
133431.58180770732,26828
-605.1113020132179,26829
168967.60559666768,26830
22402.004838545618,26831
33692.67401064174,26832
70564.60914177784,26833
108171.50741038739,26834
300526.8310743661,26835
126141.58383354082,26836
90595.42576084306,26837
120020.76751537118,26838
81897.9755952505,26839
92689.00996170258,26840
94378.23708088105,26841
34060.48975933697,26842
465060.00609347323,26843
50249.84981409692,26844
43555.57853059078,26845
-10293.71580677935,26846
182483.83502518467,26847
-8348.644526306867,26848
95547.39074271722,26849
270518.1396133083,26850
27036.964121149584,26851
217209.01805700758,26852
177479.67667073506,26853
127866.8121447835,26854
36865.33601846539,26855
182042.19862897386,26856
-4559.752665342428,26857
85600.2219081138,26858
85509.67066152184,26859
344774.296511563,26860
34232.054505963264,26861
96417.00958619501,26862
28138.69346426637,26863
-20814.988717365006,26864
50077.592111629114,26865
83561.9015689129,26866
346749.29614715703,26867
69039.76542679574,26868
284528.9791281627,26869
49745.130617559174,26870
92919.32034874185,26871
14992.171898271714,26872
110571.829527212,26873
231756.39650008013,26874
-4714.922226948052,26875
7488.328299364424,26876
143600.69647140085,26877
185529.38201476936,26878
281398.72314151656,26879
81956.04907229036,26880
59353.74046787592,26881
137918.8495216373,26882
112581.29626890911,26883
190100.95036784254,26884
35550.144544754134,26885
-2050.1595929462055,26886
149858.1582894693,26887
72632.96759161763,26888
36917.0855045442,26889
32808.2726670158,26890
252302.89382496546,26891
221394.59290536295,26892
461306.2656496446,26893
23585.32055559047,26894
56663.10791041076,26895
165622.52645273687,26896
-9776.47274104318,26897
-84.15752729831729,26898
269125.7113749134,26899
85192.85569511076,26900
81693.47166440956,26901
74514.62889173567,26902
94421.68013863155,26903
165319.573754564,26904
15786.993955227437,26905
137472.11354235804,26906
47869.080823330485,26907
491.27132689055,26908
147025.82420305023,26909
191665.53243895748,26910
75726.6030283901,26911
51029.04248835478,26912
57932.32347641986,26913
121956.83540182433,26914
10410.969974837048,26915
89578.31909858975,26916
155491.85245763676,26917
-9944.80769430325,26918
136515.20452265348,26919
99584.07648811086,26920
56495.71073195881,26921
152657.06514977117,26922
278067.34453621786,26923
176847.408337881,26924
98881.84490904448,26925
308015.1048615901,26926
628389.2727736023,26927
426702.8170006832,26928
343159.76533129823,26929
22289.34810575856,26930
78258.13509104474,26931
14881.909095249648,26932
-6598.2897657461,26933
-25324.174077841046,26934
-31296.829285535903,26935
2749.7424353343813,26936
149517.87038471943,26937
76587.6648650235,26938
-13306.522830353002,26939
73897.77161857142,26940
-35318.93794191108,26941
103586.86523740254,26942
9310.189528012284,26943
45824.65573138736,26944
12453.083677735412,26945
24406.969737733583,26946
74829.05388172001,26947
31209.6835921171,26948
87282.81800479727,26949
55895.51577459274,26950
103121.59639588038,26951
-21912.57798969229,26952
415390.3754409342,26953
-3152.7014018995105,26954
332180.46820278163,26955
17504.467928578946,26956
116656.81492976908,26957
-22438.914118935747,26958
29310.9236938845,26959
82593.82118110645,26960
190919.77675896283,26961
84702.19471144844,26962
84839.91232545908,26963
30719.761101601558,26964
36548.71100273782,26965
174384.4756115594,26966
110116.58175326238,26967
158199.70519684418,26968
-18855.40977472732,26969
118749.71913224566,26970
57578.65288842756,26971
20667.03386772872,26972
21144.86554475053,26973
130503.26195246965,26974
4530.955643432768,26975
238814.95191787826,26976
95076.60235452357,26977
104142.55923949835,26978
31350.174278691586,26979
30218.593388428344,26980
425718.9192861495,26981
244155.38871579862,26982
48023.7082948468,26983
109087.85755739023,26984
-17678.138005224668,26985
110717.26325746885,26986
137145.5669564974,26987
534438.4029133512,26988
-20983.599066782393,26989
39288.91376945733,26990
12430.31453821565,26991
28248.096002322804,26992
137214.85406268213,26993
84303.01703756396,26994
43561.69149105869,26995
56183.83103116814,26996
339890.45315175276,26997
98612.31946607598,26998
175929.2982264112,26999
88928.9196704018,27000
27277.777046123098,27001
93210.51009766356,27002
62380.814732572195,27003
10348.898934990444,27004
47958.72350255026,27005
160410.48939739767,27006
41932.41691165665,27007
28204.16347493301,27008
16091.050749506321,27009
10812.874406807197,27010
148106.67918683618,27011
53028.27828664152,27012
109232.73313797222,27013
21464.482938479123,27014
138320.68258023163,27015
164861.81532986934,27016
64776.997029431805,27017
219015.54130939837,27018
-25693.40763055737,27019
80223.44960719452,27020
256590.08044455998,27021
72574.02254904558,27022
112392.45826967772,27023
13847.336258931071,27024
250123.018263617,27025
137190.27696521586,27026
94245.96501686909,27027
238066.6874684589,27028
213246.9707639187,27029
313199.7686233996,27030
846.9484712742924,27031
654091.2721710108,27032
8000.133175111667,27033
123821.95725077338,27034
32298.593243178475,27035
30415.471332556597,27036
-6036.569510346468,27037
170747.99193103786,27038
54537.80813762119,27039
104969.9117266189,27040
89114.12907432816,27041
3171.4146056651516,27042
121600.89083298997,27043
65417.04693305565,27044
85296.09064746514,27045
149755.5118020132,27046
-29460.402561106523,27047
63923.22325915334,27048
19667.874772706506,27049
83922.95076314073,27050
259234.34838156414,27051
145762.81176523093,27052
115806.27047869278,27053
126330.95039639086,27054
101461.9081618404,27055
125826.27663803531,27056
65554.06473057227,27057
38848.584432037096,27058
294701.9576984272,27059
203262.73205524392,27060
48375.29684292141,27061
500914.668929731,27062
126039.52908238381,27063
127938.24067667441,27064
157292.62629441704,27065
343603.16338335804,27066
124604.40576369618,27067
44596.964320848754,27068
5430.495564893368,27069
246762.37031970645,27070
57557.54686954415,27071
-40113.78809832975,27072
139486.9919536278,27073
366744.2422563879,27074
100428.55529451712,27075
105704.6452811399,27076
103320.15523636837,27077
34783.3428861991,27078
86605.09708191265,27079
31494.300917274493,27080
228299.9946685474,27081
464773.2534960157,27082
-9419.967915894507,27083
-15042.614578990884,27084
64260.05567772809,27085
329602.3981279782,27086
90179.30323986473,27087
51165.976742128114,27088
265665.0308709063,27089
981.6119512718869,27090
98459.3272050219,27091
-8159.647088361235,27092
435308.7223972124,27093
14153.204678650814,27094
284090.112248214,27095
190637.63532676478,27096
-26234.37038738637,27097
139867.35941769206,27098
-14582.967953552114,27099
246948.44692165486,27100
85491.18776548459,27101
93669.33080287432,27102
223791.51299593592,27103
-20109.978284543482,27104
51388.60754213593,27105
190433.01600532973,27106
89483.14339384585,27107
45911.08965113548,27108
351323.3161601818,27109
-5398.750677754229,27110
189667.73021014148,27111
60586.851815975024,27112
169562.11615110002,27113
88593.52226138061,27114
94591.15628642713,27115
34600.27121455247,27116
261816.74517265928,27117
153861.00263177283,27118
-21694.47063379451,27119
79714.45719387216,27120
111866.07663243116,27121
204938.1916075977,27122
-8611.335883141495,27123
136084.53911768828,27124
49379.843825113465,27125
90483.63908891972,27126
137386.4299199463,27127
117434.10051497293,27128
44647.181953712774,27129
105012.8637761194,27130
104780.15009450562,27131
-6245.684187180988,27132
47434.45501509573,27133
-2785.019903983368,27134
248542.0340097762,27135
79153.81143463672,27136
32317.3956872962,27137
113633.13044924414,27138
54441.735800151015,27139
90974.79442341073,27140
12382.547109034029,27141
38203.386431971594,27142
193214.63078883046,27143
42335.25034715266,27144
12651.686771610563,27145
153773.47876416254,27146
49230.4146244103,27147
-84510.55665745448,27148
88437.87560172581,27149
195453.0499360205,27150
132387.9115314386,27151
10457.340506909459,27152
33670.850348506996,27153
88382.75180593629,27154
113226.75110506751,27155
104167.63448304492,27156
47118.035663961855,27157
61093.91974175797,27158
40530.96612885529,27159
115031.72020163154,27160
98008.69505193758,27161
123422.14639107083,27162
73959.28178610222,27163
26359.696458206352,27164
552151.1630319908,27165
121257.22248708754,27166
66988.16558025237,27167
398717.95233119855,27168
274215.0004884847,27169
241488.12019391177,27170
120600.06410291605,27171
20873.379638889062,27172
148003.40349809913,27173
39365.58268114703,27174
240351.04386688536,27175
35196.284441317475,27176
60281.4662019243,27177
122271.22492677957,27178
87823.74563535124,27179
97411.3902255529,27180
99524.56689453218,27181
92242.09726778512,27182
9949.661552554739,27183
94588.34682021625,27184
246137.48354033224,27185
235139.97151702555,27186
111841.75938739677,27187
53858.10888874275,27188
12340.009651875298,27189
137101.75482072856,27190
471521.9737432861,27191
44017.48621017064,27192
131532.27922113275,27193
87075.71893551887,27194
99303.8200410646,27195
102640.07839594859,27196
382944.99362724007,27197
37397.50129759565,27198
96130.77853006999,27199
64592.378010197586,27200
247188.4775005196,27201
101971.87625556403,27202
122477.37819428017,27203
34158.265663478465,27204
21478.90388524509,27205
129063.73000822833,27206
21376.30927336107,27207
179388.95649058692,27208
447530.93683648884,27209
147558.23938810735,27210
73603.60130610166,27211
27895.127531186386,27212
211736.7143046193,27213
113072.14933867051,27214
184441.52164113763,27215
-51689.83672311723,27216
117114.01653286503,27217
130893.44037283177,27218
516720.570563357,27219
55403.15928325048,27220
238519.68549415053,27221
37513.3876675568,27222
242018.50741136208,27223
54605.58623305948,27224
89701.63038562755,27225
37265.77581038352,27226
-9234.999142137996,27227
73363.21580571246,27228
-14501.678729705949,27229
22189.148205977617,27230
115883.55027703836,27231
92335.18954962555,27232
99624.92081702485,27233
179048.2485195314,27234
51920.96353624847,27235
617098.5222403612,27236
232370.4643114024,27237
61216.39689131535,27238
52105.76938128738,27239
207079.554213165,27240
648487.3338367798,27241
69657.32758989905,27242
150271.21427849127,27243
75335.40462811264,27244
47568.48458329768,27245
46066.18765343184,27246
129709.36155390384,27247
87149.97316656081,27248
26895.85651503365,27249
181522.7757358709,27250
9876.371232062404,27251
-48515.62602000635,27252
68009.93094746108,27253
66737.38212371481,27254
117295.38645302743,27255
58310.85612870417,27256
14250.567418740073,27257
46346.07426102736,27258
302784.4790878412,27259
216789.11173422105,27260
108014.08515465193,27261
259539.2400879233,27262
167729.20398609887,27263
144268.00215148414,27264
330942.4146190211,27265
103914.21302481483,27266
114859.14036505145,27267
17288.810452651218,27268
-42596.94974478311,27269
299624.4753404654,27270
25228.370480933925,27271
34287.625454364905,27272
165656.15958808846,27273
-74964.83827324225,27274
82458.77250451653,27275
218626.39349526112,27276
178704.4064523602,27277
90738.74642736193,27278
130449.93499139743,27279
50374.68948112278,27280
143860.43523530406,27281
64697.22174852964,27282
129700.18488822225,27283
127245.16968802174,27284
189918.8895703904,27285
530039.7992959425,27286
113404.24972317583,27287
1180.345006457981,27288
247788.26529142546,27289
59589.78626985804,27290
149397.79311452375,27291
112362.39424159088,27292
68826.6990648803,27293
173430.51866460728,27294
127727.21693790791,27295
132732.45872799275,27296
36993.247344929,27297
175488.05769706462,27298
53289.734690143654,27299
22866.203506729595,27300
347158.32997983386,27301
96480.02136716488,27302
149740.69728263406,27303
113480.33496486492,27304
189532.35807084804,27305
275279.28865114425,27306
112308.72078612522,27307
30306.04213540545,27308
430055.51891995606,27309
52693.34308612204,27310
-44536.27964038493,27311
102389.29561808793,27312
-8490.859050848652,27313
325091.81319335004,27314
26046.793034969596,27315
6496.815320069785,27316
82636.76102603803,27317
53799.0176926197,27318
1450.775448898392,27319
-22615.393830701098,27320
229285.44686677287,27321
60231.10783290396,27322
129637.04925088864,27323
35791.7993582496,27324
-40221.60785735877,27325
-18167.319142019143,27326
210871.3929958217,27327
44443.016165824985,27328
22733.501935930413,27329
258894.3771786681,27330
49355.0494136326,27331
196436.90770282483,27332
408752.0075521148,27333
101872.92261514113,27334
47936.78558876793,27335
122503.88695337938,27336
20072.563893471364,27337
-35905.98622708378,27338
65270.96995396796,27339
-574.200021592711,27340
296592.34261020174,27341
132479.07603258704,27342
-7040.897450896417,27343
149169.10916004347,27344
106116.37182054739,27345
212866.97092237737,27346
36365.91603730466,27347
56418.61829800399,27348
139242.4705614666,27349
78223.44722811623,27350
218503.6385412839,27351
424545.4308045574,27352
226712.5750712455,27353
513276.60346097953,27354
104181.79243050134,27355
81128.00064007184,27356
55091.889853926215,27357
-58196.26360714109,27358
133850.76012003468,27359
75524.8826777338,27360
127344.91037585147,27361
78547.55552572128,27362
338090.37128326454,27363
146848.53222452686,27364
614910.9338875454,27365
103418.48092776803,27366
206941.49785936516,27367
29849.375231480575,27368
-45857.20010119774,27369
138188.22538319958,27370
62866.54446681851,27371
-26254.85144215377,27372
114535.87717847692,27373
88712.11225148967,27374
138686.48244839258,27375
1420.399560367252,27376
48168.62049052329,27377
70227.55926800851,27378
19454.63697116202,27379
201472.50844681988,27380
32890.19162531718,27381
92112.74887587286,27382
39908.17384131087,27383
95421.47084701351,27384
