per_square_meter_price,id
26954.080129731796,38135
102810.32463196087,38136
236437.2089682484,38137
80683.23325196115,38138
78912.45207088719,38139
268798.20668002305,38140
115710.59114298895,38141
16323.076643509412,38142
225679.10258819477,38143
75782.46172946689,38144
89716.48793418852,38145
37742.90022956146,38146
233658.8059280379,38147
175299.0489931943,38148
98584.2478709419,38149
263647.314313432,38150
14420.918907960437,38151
0.0,38152
90011.33365999964,38153
0.0,38154
9812.637754830452,38155
254472.9291071017,38156
72853.97253635018,38157
90357.75710965338,38158
169840.63360654714,38159
95881.44679867597,38160
380028.4661544361,38161
89902.4559291717,38162
16804.849044530565,38163
214354.98499230383,38164
65212.65268465488,38165
87400.02982164353,38166
230704.36257653846,38167
279493.4606339249,38168
126221.02682773148,38169
122917.84516846047,38170
49922.707840792056,38171
224798.91420670948,38172
34102.39012011698,38173
45914.95498948974,38174
364586.6723381253,38175
149782.3957910292,38176
127863.33747488656,38177
94081.22203895824,38178
129858.55011383494,38179
17745.57249163458,38180
25530.01364314009,38181
173294.82067570568,38182
81109.4156269691,38183
87858.54074691047,38184
10109.935692962834,38185
184253.58574117435,38186
160272.6656325427,38187
66135.010338222,38188
99789.39196828657,38189
38710.127140392426,38190
51656.815295338805,38191
120386.13118242983,38192
258685.51119612128,38193
261537.81549047935,38194
43518.73882050067,38195
122423.34750154195,38196
99926.49303379742,38197
74813.28679333096,38198
40149.97630061384,38199
66173.18802556283,38200
277014.0355084545,38201
168580.60918178968,38202
185796.06572286005,38203
207556.01336439053,38204
300490.0895171569,38205
0.0,38206
146884.99976159394,38207
98528.65596063074,38208
71345.32050181733,38209
106031.52713777918,38210
74271.34015720536,38211
135658.1650610041,38212
24686.276004354047,38213
233332.57373896282,38214
128826.51194421128,38215
227935.59435698471,38216
92299.75688602631,38217
187634.9015562639,38218
187281.34890776733,38219
97063.48517369355,38220
228269.78709746,38221
151838.7806981695,38222
322.1659262962057,38223
66365.33759898321,38224
213319.07328288245,38225
8453.935986489556,38226
127416.95583035356,38227
390184.7789557925,38228
20525.98261358702,38229
162528.93413834187,38230
133764.48570353538,38231
46406.590641629904,38232
95065.24186731463,38233
142596.86780204618,38234
85403.01989971724,38235
161657.78178870177,38236
227526.19844938326,38237
69406.91891728182,38238
207836.11549392156,38239
29172.261155860266,38240
200104.77744724107,38241
248674.2623283409,38242
202937.1024349499,38243
88493.86585584217,38244
4253.792423562612,38245
302630.06185265497,38246
54123.715279242824,38247
186364.46153353562,38248
51717.090375549844,38249
0.0,38250
71298.42455030899,38251
56219.556787495574,38252
50609.34255133768,38253
267284.39828930574,38254
43162.73012652533,38255
251409.78218059015,38256
201707.20618614956,38257
252533.61900131893,38258
30042.751287773142,38259
98655.65314579869,38260
562982.7204500911,38261
73183.17375938731,38262
214922.45496636763,38263
58985.419992937095,38264
58215.16508766037,38265
16694.61857638558,38266
85932.59542794996,38267
292165.39789194765,38268
45956.38087082899,38269
36598.83099977093,38270
73502.25442319024,38271
215640.80945749,38272
87741.73303710384,38273
61871.67910073287,38274
19578.515094169783,38275
26935.828036563296,38276
111250.59706419123,38277
70413.75639279315,38278
82220.02404717065,38279
127939.3612324428,38280
48556.980267974424,38281
112892.20601739515,38282
376785.397012338,38283
83896.1956157547,38284
38840.76423689349,38285
302580.59821426397,38286
0.0,38287
223144.65482311585,38288
9578.036172874323,38289
0.0,38290
0.0,38291
0.0,38292
94958.3696811234,38293
58951.0602617698,38294
53927.80331548184,38295
232623.0152874599,38296
90057.24285987976,38297
6122.397697061744,38298
262946.09821636725,38299
175163.34921904444,38300
303949.01272322633,38301
208590.53839884052,38302
72445.15502589774,38303
57970.74205559502,38304
3448.3996836846127,38305
213582.46293397993,38306
69462.55889829222,38307
141577.96288486023,38308
88984.84142284484,38309
124642.03933540102,38310
44836.57076253352,38311
77643.56153233015,38312
0.0,38313
0.0,38314
0.0,38315
146258.454771386,38316
98795.58833265722,38317
123940.71971740379,38318
352947.86064944474,38319
60099.619891418595,38320
13208.38511598892,38321
60187.663684115156,38322
116178.12320603033,38323
0.0,38324
82025.20280438222,38325
54981.30259653493,38326
25076.136460723494,38327
139986.00400052697,38328
138909.6001160473,38329
51284.52721722408,38330
35315.219697450935,38331
262196.4519243023,38332
258955.6085860057,38333
124072.14428193805,38334
132521.3294226914,38335
12589.681472374945,38336
28412.14593002792,38337
188460.63110325765,38338
142280.4231014945,38339
74724.12804945942,38340
20205.786791268445,38341
63425.22904029215,38342
131620.55902611258,38343
25920.952196460734,38344
41266.68002258142,38345
67056.83145188328,38346
176433.22000228433,38347
19414.43164390426,38348
53724.58935880864,38349
500389.5864940615,38350
319398.9675350644,38351
63045.55666934172,38352
177670.8435571497,38353
22051.95149188213,38354
0.0,38355
73196.82732464932,38356
161561.67566492927,38357
95548.6290789399,38358
331373.1163097307,38359
325053.6684812991,38360
24933.339450647545,38361
51913.57108816132,38362
83831.46013131352,38363
196505.88369879907,38364
121885.43231063052,38365
58281.74451525467,38366
171802.42856108915,38367
71488.75886482421,38368
0.0,38369
222895.36433268175,38370
126213.4827323784,38371
17074.80236934927,38372
23457.34973839349,38373
7135.988132424816,38374
0.0,38375
25115.354577079237,38376
151464.4171492319,38377
40592.30202415546,38378
180685.76558521175,38379
118034.36947004174,38380
400392.7824788948,38381
0.0,38382
42866.31480637562,38383
163307.69352154934,38384
33388.340881058015,38385
14232.708064247316,38386
361381.6119917755,38387
91930.17511625001,38388
126011.30922777517,38389
102902.31490827764,38390
292101.1878370351,38391
192208.80261365935,38392
32562.041911997752,38393
22922.389289697534,38394
415510.9666327175,38395
199349.29345770407,38396
0.0,38397
115346.26577018271,38398
34960.86798704348,38399
21803.44778448459,38400
124276.6700287724,38401
0.0,38402
135855.22532378603,38403
269167.5524497572,38404
0.0,38405
90316.28682012798,38406
69692.08950215248,38407
101971.9385874803,38408
301931.94333493075,38409
94676.12582671545,38410
84675.3449072256,38411
49104.60253817278,38412
56758.367686646496,38413
74238.50875062397,38414
114717.47736047128,38415
100493.14443291887,38416
204443.00469216576,38417
85945.80101743824,38418
80742.89214338691,38419
94953.12955176044,38420
29695.058972336723,38421
106554.53150302486,38422
139370.36851431645,38423
9766.308742730711,38424
37726.82220807481,38425
9758.401171153995,38426
22638.2398446297,38427
141550.81616014472,38428
93276.45940667148,38429
209646.49787486595,38430
64731.510369632866,38431
0.0,38432
118467.369177287,38433
344125.8796137789,38434
10313.967509118334,38435
66117.45237895065,38436
125393.13860493155,38437
156216.58417093742,38438
8519.406998958266,38439
519.3908369060628,38440
0.0,38441
19784.678146277576,38442
25256.664569364908,38443
371822.3159843136,38444
29292.361230866667,38445
29290.802954680017,38446
150266.00908667862,38447
96431.6861451727,38448
138727.482561326,38449
22554.724156572767,38450
234454.09415681264,38451
46281.68851922531,38452
0.0,38453
210036.98258953594,38454
2615.890205618809,38455
77819.58369554627,38456
283812.52587025374,38457
46011.284430931184,38458
171579.28457961895,38459
317945.7102360533,38460
0.0,38461
330053.6013430899,38462
112217.39287039921,38463
101494.4976988253,38464
244.53943458828508,38465
138393.57027382025,38466
116372.5222126027,38467
56323.30823344322,38468
16670.969785696765,38469
48848.22195402102,38470
19126.858026385067,38471
144254.66458606004,38472
36864.70640941603,38473
231054.76680852484,38474
179344.4351781396,38475
173516.4913163436,38476
72320.8811692932,38477
123404.97130704053,38478
0.0,38479
302596.9085395415,38480
38093.38485110539,38481
88128.75878847754,38482
0.0,38483
158774.8396733161,38484
187846.96393672028,38485
96002.37074141733,38486
23374.2146251116,38487
134842.75207054277,38488
0.0,38489
0.0,38490
0.0,38491
48843.74622756442,38492
109560.79089772627,38493
167837.65879330115,38494
149010.1921382025,38495
4548.448243770126,38496
350.62565432761403,38497
16826.95443975902,38498
268314.77588604373,38499
239611.8014211192,38500
90173.08947949599,38501
46433.10002808596,38502
27313.638217902262,38503
127982.98012391271,38504
58173.29800855681,38505
8285.864895643444,38506
152385.66298810864,38507
71312.15391441793,38508
166614.7092419695,38509
297857.11182119965,38510
73560.69545455358,38511
6412.6250367737375,38512
122238.3289781558,38513
178132.25700257788,38514
183697.39205183095,38515
0.0,38516
51143.83750690864,38517
30703.60358379312,38518
42908.95220187114,38519
46125.82562172608,38520
157345.6075590753,38521
57387.5083211209,38522
30147.869557618804,38523
21856.46568365456,38524
237394.42785845592,38525
85295.50305213204,38526
49251.01685742369,38527
423576.59078863164,38528
219151.41089135216,38529
191022.82780284283,38530
65402.20039042938,38531
74482.84901678568,38532
249225.60454975598,38533
41309.169181257894,38534
51496.0743786665,38535
39185.8756308809,38536
108630.5049350759,38537
0.0,38538
14562.721367476228,38539
233661.58932133054,38540
160456.45280005614,38541
181467.16199137073,38542
120443.74648877875,38543
102410.32401978022,38544
142922.78037902078,38545
0.0,38546
21365.48288606767,38547
189365.39622069453,38548
47871.90722852318,38549
131703.83840633027,38550
74438.20829560382,38551
182506.64869917062,38552
55006.73339885984,38553
0.0,38554
0.0,38555
35884.30640459029,38556
46431.89744913443,38557
140737.92654317283,38558
7422.352092384026,38559
23352.80771022818,38560
7270.253126572563,38561
159833.06845610315,38562
241284.18995465845,38563
37787.68922375834,38564
54944.80620428584,38565
30421.359993049053,38566
237374.4273874003,38567
132650.45571845415,38568
145483.48810279617,38569
119571.10073332589,38570
30286.07442016447,38571
38348.29152540729,38572
23669.89495410227,38573
1799.2898350533287,38574
0.0,38575
24689.138220459277,38576
64074.78049770143,38577
18906.36677244377,38578
463971.71556103654,38579
37007.42749010316,38580
93612.75758845576,38581
130961.46459836831,38582
183943.51109385228,38583
542032.9739255988,38584
100886.99393566989,38585
19507.778929915654,38586
217823.95468067983,38587
46042.10771376553,38588
285108.48333747796,38589
69130.57154719983,38590
183519.98358997994,38591
0.0,38592
287511.65942832595,38593
116238.59576083762,38594
0.0,38595
19137.418829725,38596
84866.31187705154,38597
45613.021966003784,38598
147319.31785556147,38599
13697.831755205101,38600
349629.3342652878,38601
0.0,38602
23009.984433300473,38603
108424.6904195253,38604
48055.10176105589,38605
28793.166793637443,38606
161224.39846835734,38607
0.0,38608
75804.77412571319,38609
0.0,38610
119260.43599856494,38611
16043.85111419866,38612
448553.2431565853,38613
118242.28540327749,38614
19607.84026729782,38615
116561.11352536242,38616
0.0,38617
35810.686909128184,38618
0.0,38619
60725.082370592965,38620
162036.68336788152,38621
161503.21156201017,38622
24576.002629247185,38623
254843.691155828,38624
50600.405270359035,38625
488438.2364540107,38626
27663.57501695889,38627
383541.2853603753,38628
399737.7930799956,38629
133776.74120586293,38630
116339.04675095789,38631
109064.89310031144,38632
287117.8009721863,38633
86266.5686690985,38634
301376.2211681715,38635
267123.4324982555,38636
203588.8290721253,38637
185563.4000913186,38638
124617.54171962685,38639
49592.08281784819,38640
255550.22034570895,38641
52674.37977392477,38642
485467.1379899464,38643
370784.3058394892,38644
154718.4594664793,38645
123877.4769051428,38646
126952.21120690505,38647
406282.3744480796,38648
106186.31906483245,38649
43759.88593854918,38650
3230.2837866785485,38651
224365.63895834045,38652
109164.06226183502,38653
98164.3749466351,38654
25463.46249659716,38655
161739.8347349302,38656
52221.669730049674,38657
201373.82597335702,38658
105234.84265401382,38659
51496.15049318968,38660
118800.56932131131,38661
92337.05778477927,38662
51052.0777853038,38663
88965.40207039348,38664
246570.36151406635,38665
22866.592311002987,38666
21084.436090554093,38667
61134.402681381194,38668
302052.73837758123,38669
39377.18505516836,38670
45742.424681561635,38671
279724.20180475194,38672
206860.6307948415,38673
0.0,38674
194152.05857286195,38675
177850.10491192323,38676
141175.91604317178,38677
455065.52878707706,38678
452805.9084946868,38679
130172.41531934582,38680
12779.168281186594,38681
239532.50179081928,38682
182988.47053501866,38683
321622.78193972417,38684
80766.00639109808,38685
157988.14171517687,38686
41068.89391811915,38687
200001.76225532306,38688
54597.003741460736,38689
0.0,38690
36231.76188549491,38691
62396.59186191343,38692
28783.0582820829,38693
443933.0782861569,38694
44694.09175128852,38695
7326.921359481061,38696
88396.54646130347,38697
44570.19054794242,38698
29803.373951579306,38699
78852.44975755297,38700
270823.24852370325,38701
104888.88389429155,38702
77774.04897868409,38703
261644.68662046705,38704
70400.27377624047,38705
0.0,38706
0.0,38707
230471.7265833324,38708
399285.81537422846,38709
149627.8809207803,38710
96766.67700654904,38711
66853.35576434026,38712
48454.17987349656,38713
75286.74696330991,38714
78285.71394302434,38715
491846.7844433597,38716
130638.43768500675,38717
36537.588702832014,38718
42113.4831850896,38719
31968.167502687596,38720
0.0,38721
38513.01520294602,38722
43496.43232748394,38723
83082.66044386127,38724
103136.10942252545,38725
114312.70270855023,38726
186834.01450174628,38727
135835.83852265315,38728
152552.23715271178,38729
27382.496137230642,38730
84376.7573111299,38731
0.0,38732
63488.463048839454,38733
86363.04586864397,38734
129709.2068264619,38735
330714.4885072777,38736
22788.311843448966,38737
198340.18927966873,38738
121746.19266441098,38739
85854.30294336293,38740
9355.130700674035,38741
103769.223784323,38742
444598.00241010485,38743
97523.80834671663,38744
48300.84015460831,38745
19541.192081595043,38746
8435.410181410049,38747
94485.8116212338,38748
85374.59214062562,38749
12503.142840952492,38750
234266.22666850744,38751
78530.32241037808,38752
153521.3722304174,38753
109771.35192968952,38754
41126.8906391975,38755
156843.43865001516,38756
67627.47217208838,38757
