per_square_meter_price,id
70198.44947780724,43303
345794.68323579704,43304
124217.82868755102,43305
25147.23491841125,43306
20061.093561305883,43307
55903.73156162592,43308
23316.7605651115,43309
310751.0520974132,43310
144607.674888668,43311
53774.7997031399,43312
234806.0249482035,43313
19465.283329834823,43314
15974.421064730861,43315
57523.70338392942,43316
161725.1735951595,43317
495408.9673766985,43318
37145.52002656652,43319
266931.814561399,43320
83655.66194753053,43321
31812.416164436618,43322
98346.70017214338,43323
914180.6805268262,43324
45457.26063011768,43325
130524.75758943583,43326
60655.34777824337,43327
51837.848786685914,43328
49093.034432013505,43329
57493.219986927375,43330
15814.16315722769,43331
93301.6269668468,43332
104726.39965782069,43333
50126.41492928048,43334
31615.45588463991,43335
42325.725745890486,43336
42172.491173063456,43337
42958.64163709435,43338
12494.209982026754,43339
32950.24698241783,43340
19801.902591609156,43341
57900.94756216085,43342
41235.24628490263,43343
514929.04584216326,43344
98883.77368689336,43345
133499.1235731486,43346
78839.14076135938,43347
61808.44756539513,43348
57796.71937298048,43349
230803.7603813293,43350
31856.235281003603,43351
37264.413227068915,43352
36909.95177722702,43353
51678.89750321147,43354
271768.03400621185,43355
69546.61875377398,43356
84403.94781290997,43357
22711.551853107158,43358
182530.56581372503,43359
122599.93023378313,43360
167333.7797415105,43361
350175.1183200663,43362
58425.428280477085,43363
67835.51496046074,43364
63054.04501522425,43365
39098.97800950091,43366
122964.58719501937,43367
35342.49445687006,43368
23664.883670503048,43369
94498.3311422326,43370
43241.77560942992,43371
33418.42160612268,43372
58588.861666648416,43373
35926.45066805486,43374
133521.78223498949,43375
147752.60042387462,43376
32441.298435623532,43377
52774.486867903644,43378
53429.90582921394,43379
97964.33890619874,43380
62050.94640121778,43381
54443.36709419994,43382
25504.609955936397,43383
225482.96575136794,43384
47245.334692647215,43385
27574.79954621808,43386
26932.800724134886,43387
30616.900934599205,43388
36035.314457982604,43389
47715.19083348035,43390
60001.59231365716,43391
57943.98684846893,43392
192244.3482319318,43393
30869.10710084292,43394
64564.51156863358,43395
135064.82573754757,43396
69877.27468856215,43397
37232.66529288897,43398
32368.340135144128,43399
66536.4487509513,43400
297482.2421688019,43401
22314.89240912387,43402
70219.26578585299,43403
21696.578199672687,43404
43739.88720681284,43405
65807.9662850932,43406
38608.56295008539,43407
363454.02630962466,43408
105663.27631832805,43409
35178.84641168891,43410
33248.044870585145,43411
24763.9956571324,43412
15856.128316061791,43413
16894.98413451409,43414
23046.176083379218,43415
21411.771708090375,43416
214722.13633851465,43417
138373.09679228388,43418
140233.75218155104,43419
33275.96937099213,43420
40070.61800466211,43421
205869.27201184482,43422
207216.97423649317,43423
33430.14356349141,43424
29737.542498370927,43425
108614.5523888415,43426
204340.40369595189,43427
164017.77760561128,43428
914180.6805268262,43429
31959.461220231966,43430
15530.642856925586,43431
59551.34744505061,43432
51423.05444093753,43433
247293.7654974443,43434
151011.99544275372,43435
24863.964816425007,43436
55267.369524266316,43437
52558.426137997994,43438
88174.53047993594,43439
25002.259236107497,43440
70982.18588054896,43441
50022.280793664824,43442
19361.589306014514,43443
69191.97912246414,43444
43278.78955754608,43445
60496.8554972341,43446
67526.59132566048,43447
53918.94575112841,43448
14560.707135728871,43449
126881.0955718202,43450
49784.009534208395,43451
318479.54838911863,43452
21206.91222723645,43453
39907.07910949023,43454
53202.21672817677,43455
35658.55276111703,43456
31162.435625654023,43457
25100.557665257267,43458
168051.4242171667,43459
49380.98135623635,43460
75543.09115773767,43461
196925.01570574878,43462
29656.411183611974,43463
27952.702755763254,43464
57332.53945465586,43465
68957.82026825752,43466
50214.44891767641,43467
29440.759112392578,43468
148295.19962044276,43469
57873.752073351876,43470
81787.07802732647,43471
86997.8741709836,43472
152792.25747175716,43473
306334.68810877734,43474
16913.252146308656,43475
33842.80022886396,43476
40771.72860804191,43477
28543.784916409604,43478
109512.79212880628,43479
65325.7346545149,43480
25593.61089197928,43481
55860.0488156178,43482
91909.15933292767,43483
32038.860844092364,43484
14550.603258767816,43485
289045.0508403153,43486
44010.190957429266,43487
184724.307223349,43488
16884.144863630816,43489
16517.97470651749,43490
383641.5617600498,43491
45744.12153297763,43492
309230.4528614936,43493
111438.48245449712,43494
54959.71891104709,43495
37694.68533662881,43496
52850.49534439265,43497
26746.347829613875,43498
65475.98966482053,43499
935933.3368470066,43500
58149.46955428216,43501
33691.688152762836,43502
45814.4899154304,43503
81501.67911145382,43504
60076.639561520155,43505
76118.62620112555,43506
175530.6470143442,43507
158269.4771746628,43508
20179.161131789115,43509
65987.4052263295,43510
19270.440710518993,43511
12773.563030962885,43512
52903.98211135827,43513
65042.28812415647,43514
133434.14137111732,43515
66632.68352048624,43516
93967.75478612931,43517
47811.07691825592,43518
260749.11115214304,43519
246260.2930012097,43520
20658.45552947266,43521
149223.89102890677,43522
62815.82515503847,43523
68748.73235593329,43524
134816.9588421287,43525
23125.479185974196,43526
48667.134307480614,43527
5962.3761054330025,43528
65893.99881037712,43529
58088.00496026893,43530
45121.61132169915,43531
12736.364052592678,43532
24881.60805393643,43533
20839.11984436082,43534
76477.56331073136,43535
43545.01413970218,43536
115705.92137529372,43537
20312.930131483987,43538
105566.42549555824,43539
30746.637909894293,43540
51928.60030340119,43541
40435.02122604478,43542
360164.09981550684,43543
43613.80601625092,43544
30694.938129974464,43545
341710.07216154045,43546
14200.824346695394,43547
35078.517358169825,43548
37550.84192645111,43549
55270.04506234794,43550
51412.905733962594,43551
24000.57102038833,43552
269387.5723646958,43553
77580.09770181861,43554
11374.106141540262,43555
98848.70630719585,43556
69049.3711245726,43557
31901.53955960902,43558
20860.60838291055,43559
50157.63936893301,43560
37392.92243239539,43561
23686.306862614972,43562
60210.58725823198,43563
25498.19539142312,43564
36696.596845985456,43565
21093.27704520408,43566
193956.24659850763,43567
61221.52762259244,43568
23824.104644765812,43569
22479.63925260315,43570
21147.393075092186,43571
174706.23292242474,43572
62627.02577905656,43573
49570.09810706479,43574
16947.491453042436,43575
397315.9546773951,43576
102903.40430713954,43577
62524.00763558632,43578
27481.220402295694,43579
55328.20048480018,43580
60771.02137275465,43581
116244.28906306409,43582
18987.84475344636,43583
66968.39678398124,43584
66327.69815878001,43585
53492.42171876657,43586
18094.7386173128,43587
37490.50033667242,43588
88824.11098041211,43589
34304.701117485456,43590
73416.26063841951,43591
29139.74673281662,43592
55887.89140807016,43593
71890.38095730837,43594
19757.32251075478,43595
51549.49956436738,43596
25049.512092138728,43597
106813.9699428413,43598
68727.84714070598,43599
430884.93289616564,43600
32278.11203912602,43601
240173.54539222826,43602
98782.72127171604,43603
5378.747315236336,43604
32608.749239065328,43605
21964.632393636093,43606
60069.47144523536,43607
26932.68920286092,43608
45598.31887206626,43609
29730.264259651303,43610
137729.21368710612,43611
37365.09932774382,43612
84448.79474515187,43613
56873.645777772595,43614
318464.30711499444,43615
17228.032068659275,43616
80552.93936770457,43617
34487.07064612573,43618
71793.23291150862,43619
162069.11217822466,43620
18898.640074004532,43621
190596.6720525776,43622
33608.550148710805,43623
22875.895285056828,43624
28683.491995159467,43625
110729.01526861747,43626
495606.5821183451,43627
47103.52098043457,43628
131406.51312962678,43629
34388.760414172655,43630
47744.245587194375,43631
90738.54877037792,43632
20732.10102503506,43633
255102.34712470087,43634
48287.78508772039,43635
55885.405832234756,43636
93008.27411566247,43637
36507.905551647964,43638
36742.83217002048,43639
60868.86651659596,43640
75537.88157672403,43641
86406.15013684583,43642
30158.30022054123,43643
68123.6060251503,43644
13011.611680161672,43645
151078.26169487418,43646
21691.43226762698,43647
37291.16706882645,43648
27205.867265380573,43649
37897.86923678511,43650
62457.41602779839,43651
112581.79801768804,43652
218177.14804662863,43653
23333.47014615373,43654
37864.631380543135,43655
32938.46092389039,43656
46997.90644725971,43657
364760.1969636773,43658
16212.923596547405,43659
32976.82721247685,43660
32402.923537240404,43661
35447.83256884804,43662
66060.6598409414,43663
105141.35889228185,43664
38394.483746268445,43665
85615.1770477808,43666
50227.97108857501,43667
88814.06019742553,43668
132426.0026997617,43669
30028.268135363174,43670
323625.06815826695,43671
29628.853197572116,43672
41556.95724646744,43673
67474.21152059983,43674
37736.81578231331,43675
11948.861601132818,43676
65056.68681611503,43677
22727.02542988442,43678
21627.390341868602,43679
73090.2330115468,43680
50772.9636970804,43681
69461.30893739997,43682
27611.85179040053,43683
19771.990452507103,43684
71068.49603999204,43685
51196.800372365054,43686
73864.9717681504,43687
34210.87116084071,43688
74057.68096565732,43689
80443.86720783976,43690
29003.6019597402,43691
49960.74352325341,43692
32014.22821925236,43693
58715.194520715166,43694
28906.45027166247,43695
56840.62789499643,43696
21608.934953517237,43697
39238.37482538591,43698
23110.54974074413,43699
21212.356695816194,43700
81366.07582036128,43701
32039.56239373684,43702
99622.6704255935,43703
14661.22863736769,43704
36767.06486268176,43705
88790.7252399313,43706
54416.760602262046,43707
39085.536442963334,43708
18944.5001127761,43709
16629.03508156661,43710
28060.939302848205,43711
27247.40893388313,43712
270980.99114467454,43713
175037.63265981662,43714
19395.03812676178,43715
16459.94510359207,43716
30437.279660462325,43717
38942.7406078111,43718
49582.68921346721,43719
32063.430222414725,43720
66548.00275822284,43721
24862.152792436227,43722
21984.859401650046,43723
332970.9418258041,43724
60448.88484083455,43725
75387.75754154504,43726
151120.8327646781,43727
49499.4863023305,43728
38341.024762220506,43729
38447.42195416987,43730
36491.1217834615,43731
83655.1508874056,43732
81748.09204418356,43733
85060.15921696044,43734
152363.51165273407,43735
12612.156469426787,43736
18474.66582391683,43737
44677.19612948225,43738
388224.07071222167,43739
16413.90456988452,43740
10608.207786580797,43741
39559.01374181255,43742
35318.62154638547,43743
195952.0136657344,43744
27357.35739675824,43745
66303.47778049392,43746
147689.22336880933,43747
74913.93295838281,43748
28244.382140069545,43749
53363.98279028049,43750
17560.8485188088,43751
117506.74603620716,43752
260970.8698384471,43753
41598.516404834634,43754
64430.637051399615,43755
26432.68707805201,43756
96041.14298950935,43757
37385.28605303528,43758
38203.7424550846,43759
40377.13962352826,43760
1026.3136771433874,43761
10772.261904913965,43762
22082.388079513785,43763
52917.91724151685,43764
18047.24318041424,43765
143443.9906828857,43766
29570.520063843775,43767
45537.817018746704,43768
45737.54798986224,43769
23682.743756802214,43770
50426.75692019644,43771
58288.30898500511,43772
161569.0929762967,43773
91546.42360283548,43774
34113.27837895967,43775
17575.540594567006,43776
28703.28753000381,43777
118802.49498389587,43778
82899.12058808896,43779
71175.00655490244,43780
18325.627796641336,43781
77221.14844751311,43782
16826.474434878437,43783
16190.054895949712,43784
31467.00585196873,43785
149154.74833837233,43786
29684.36365894804,43787
17401.821084404386,43788
277306.19563232036,43789
32159.031396084298,43790
56818.846796782665,43791
750925.7799705935,43792
19551.10567669252,43793
27737.89254057117,43794
31893.511019157853,43795
29946.432437315223,43796
61175.03692791305,43797
42653.907553705525,43798
31033.876458038198,43799
40674.22215105829,43800
143169.15752226033,43801
27612.141263331334,43802
86169.82976507163,43803
14193.2179130067,43804
65812.25223646466,43805
37224.22420308355,43806
385805.3546224455,43807
39114.50873930947,43808
44601.280568434,43809
38004.50338798373,43810
54766.81624499492,43811
54318.10552623334,43812
27512.733374382307,43813
129041.19668494578,43814
54507.29139571997,43815
121380.70542125746,43816
68992.59337218132,43817
121241.5350827801,43818
17868.3989488548,43819
36394.86710417985,43820
86045.21639630057,43821
7747.465051901381,43822
32064.494752226758,43823
51137.47680274433,43824
21180.91137698078,43825
43136.16829382708,43826
42851.84073694128,43827
32084.997234799943,43828
41295.58582371561,43829
54692.740915452465,43830
44500.071121305875,43831
22948.983469076153,43832
48726.68429916292,43833
44276.48665026114,43834
49055.62987996832,43835
134093.25270977867,43836
55397.92751699092,43837
32673.031671775127,43838
314705.5884499656,43839
312102.75352833467,43840
25977.30326484222,43841
211395.69260016523,43842
155015.5066113629,43843
24630.627419313336,43844
40744.993805285965,43845
114772.2517212131,43846
20028.117341050038,43847
150167.5887871616,43848
232107.7128518182,43849
62710.078073444216,43850
187586.28663576941,43851
44946.44990869217,43852
40331.539415574436,43853
57491.21208835675,43854
40804.67188443562,43855
178372.1837480211,43856
14174.842669580123,43857
83155.15567037775,43858
78222.76722260664,43859
76389.03755539455,43860
58544.04255641847,43861
68519.18361876055,43862
21888.740573960848,43863
52634.57330378139,43864
74617.6797289604,43865
122529.70479667508,43866
279880.36723035405,43867
45295.76035597718,43868
11051.711262447034,43869
52753.610893518766,43870
228290.54706185195,43871
43846.874356272245,43872
15787.970240583973,43873
29185.18962334496,43874
50734.289561965255,43875
42046.58168563395,43876
55509.980408332514,43877
19246.567230239576,43878
19039.652560189897,43879
