per_square_meter_price,id
94918.6665895669,40479
18757.845328185686,40480
116346.03610720033,40481
63969.374172076605,40482
78223.91754633586,40483
16807.46666897638,40484
22190.165201545344,40485
16096.359008920732,40486
38197.347830137944,40487
126799.26330228,40488
201899.5647059403,40489
40565.05128427707,40490
21377.55036443946,40491
41080.81471764214,40492
220029.02622984227,40493
25936.324202833628,40494
45146.38708185716,40495
21177.990431153477,40496
30926.592281016983,40497
32537.32160210944,40498
41892.14194678155,40499
70505.19614687261,40500
107688.62972799083,40501
21182.921313636904,40502
49455.80772275677,40503
52957.45136962479,40504
55245.20697929572,40505
113214.09116107895,40506
26764.741659086685,40507
13347.995262864557,40508
30766.785534167844,40509
226138.903505343,40510
36913.18142463799,40511
31515.321241333517,40512
44864.02587094205,40513
47664.66794603293,40514
87075.52008802415,40515
324412.44163733703,40516
24255.858777823236,40517
20652.063888164954,40518
81113.8934757285,40519
88359.8898566802,40520
16265.392435429136,40521
30454.24730222264,40522
53616.644147584724,40523
37865.25121930777,40524
204834.3768925743,40525
273364.45174378785,40526
38457.32454220192,40527
36147.436059357606,40528
55775.40759934667,40529
13618.79879524714,40530
11347.756551354745,40531
361983.88144962146,40532
49238.89040993754,40533
165750.85323359992,40534
38504.66190704533,40535
71061.2239860475,40536
18974.33574349628,40537
30025.699288075393,40538
22160.070379093366,40539
196845.74460999935,40540
36440.040421459234,40541
33785.3566569729,40542
15111.165445746015,40543
44502.515018493,40544
9731.915820351805,40545
91887.89894850472,40546
9248.85949233596,40547
19331.56449073717,40548
62511.60504644142,40549
30860.865302705122,40550
47397.54724727187,40551
22680.75488922451,40552
49687.74639791467,40553
160991.76348368096,40554
39210.43347709393,40555
18205.270527381526,40556
93884.55829019324,40557
133627.171695517,40558
243896.46017578925,40559
40082.525438705554,40560
112474.72355923087,40561
465901.48498342355,40562
121480.36357366899,40563
24983.491229430805,40564
18330.463775456246,40565
20589.68759236557,40566
13774.616506698016,40567
12831.658266702774,40568
202823.48314223473,40569
20427.065072402223,40570
46860.86589006667,40571
86113.62812453358,40572
35627.873743732394,40573
197786.90340699398,40574
81874.59217771966,40575
84716.01535028692,40576
56894.2524077087,40577
33210.79340198782,40578
143781.10265336488,40579
87780.66257325986,40580
49268.2102011911,40581
132397.04191784986,40582
148243.29564272758,40583
27556.274985434535,40584
16579.22664056463,40585
21382.109162822577,40586
278552.3494144742,40587
91647.75340475632,40588
34405.854200762864,40589
34897.939092892826,40590
135890.1066184102,40591
57426.16170443654,40592
283816.83163644146,40593
47956.00521938176,40594
112061.7305701684,40595
24470.930324692046,40596
31905.159043705356,40597
28733.59246851867,40598
84565.5236376851,40599
64097.26489490345,40600
51458.85567590002,40601
8727.342712702763,40602
41400.096378697825,40603
31054.596274681546,40604
43249.29542324803,40605
20364.563997183403,40606
80943.28804911753,40607
310651.8049407095,40608
60259.17326267968,40609
86571.23931757928,40610
76039.38988008052,40611
146528.4799533452,40612
183358.7853704224,40613
62199.40081442564,40614
349418.7698915916,40615
10824.706071468889,40616
29334.489418953493,40617
101387.61020583306,40618
32231.375040802708,40619
210791.34030557095,40620
37710.22585236142,40621
57252.32126956758,40622
333679.1007138376,40623
143192.63515007356,40624
73806.35931295755,40625
53126.728508784094,40626
32474.093446841685,40627
30360.29104315513,40628
76575.66343118309,40629
24083.95118692284,40630
537885.8273037219,40631
54069.61594045534,40632
61769.82127113698,40633
69510.9594167915,40634
25750.582478704368,40635
32700.206445394375,40636
15716.78200494445,40637
54616.64649707125,40638
57495.97858487406,40639
64557.030445168624,40640
36364.086253869296,40641
38069.18883179446,40642
68185.8245066774,40643
33003.102698435876,40644
185862.23549669265,40645
106144.85282790312,40646
42889.123115865295,40647
84836.78568645887,40648
71270.90418400714,40649
35719.21551566301,40650
23280.507435330997,40651
28855.288860880275,40652
79296.81909769913,40653
127008.70465708485,40654
51543.516973563244,40655
24452.97629662879,40656
353517.93582259136,40657
292242.952526475,40658
323247.05812522455,40659
51077.31691800486,40660
26681.009252629894,40661
81139.19250893428,40662
12917.381176969831,40663
39221.638258202096,40664
57684.26947857633,40665
29434.410830892008,40666
38473.57956140625,40667
28142.664841649224,40668
45227.25189654314,40669
25895.85140333754,40670
38355.88307145286,40671
182677.71039807962,40672
27577.63884982622,40673
8501.564758213155,40674
22678.30096616039,40675
27763.415998996188,40676
46698.83825551009,40677
96358.1174900494,40678
33675.40552955479,40679
64946.80162116665,40680
12921.619652943871,40681
11792.182561422605,40682
31027.216159889922,40683
12029.834523987955,40684
19778.688725911234,40685
42329.61718912348,40686
515835.5381059433,40687
23709.720700032314,40688
60448.92050429802,40689
26235.896374304415,40690
12639.313863343217,40691
18849.375364289514,40692
30858.82625255893,40693
182816.3865902098,40694
29407.12118866783,40695
68416.64092971492,40696
31150.639892108025,40697
139919.06099512658,40698
185113.3492546415,40699
34458.28295323089,40700
19004.572571668108,40701
73105.06109997224,40702
261343.03970916945,40703
8741.053157650356,40704
28406.57002153923,40705
10952.879646489147,40706
39963.92623173493,40707
49027.14278883477,40708
30368.139496282176,40709
19748.6717625785,40710
33728.630928537474,40711
56632.43575979569,40712
9696.51786109576,40713
59387.64100566187,40714
28580.84723347283,40715
43439.74658284027,40716
20017.35634076492,40717
44458.29866380006,40718
125050.23707704784,40719
84399.06749320574,40720
158714.1674097102,40721
47921.18162545906,40722
81902.47554781739,40723
237554.9372221052,40724
67380.06480035234,40725
25689.480259021064,40726
34378.988159045985,40727
47071.31452332146,40728
70570.23534997729,40729
51361.873299542916,40730
74524.57593672795,40731
34241.18871229868,40732
18834.063229433577,40733
47736.11668726882,40734
594534.1089444085,40735
69546.15045678937,40736
98043.47412996434,40737
94520.38062993909,40738
62888.57468316485,40739
668893.3144768719,40740
27561.37125008674,40741
74293.54797469429,40742
473576.01379626873,40743
32509.01804146163,40744
127637.40850850112,40745
28230.248716377304,40746
111731.7700217231,40747
84170.17052701519,40748
98557.24216875235,40749
48748.27073911833,40750
15085.620069025023,40751
38201.1915873409,40752
57143.07243664321,40753
59834.3181000322,40754
218282.72880615247,40755
727783.6076826812,40756
47242.52952984454,40757
108576.34432999545,40758
12771.198479653094,40759
96551.92174845365,40760
37157.772909405925,40761
67038.83679946852,40762
41471.141556723494,40763
139120.7260669184,40764
23931.681560403988,40765
156287.2333907919,40766
61207.981469466,40767
25423.84759387994,40768
26319.52966628573,40769
144242.91073839227,40770
259557.95332198392,40771
36773.61455731989,40772
85424.5762043081,40773
48832.68738564165,40774
14390.49955852336,40775
40501.45427977149,40776
145568.3132161494,40777
43343.20704054643,40778
31266.176194062187,40779
24141.275824926466,40780
150270.60994169588,40781
40757.25262816303,40782
49822.362527892044,40783
56863.490038224234,40784
62168.726940729146,40785
21377.30939680502,40786
40718.8833892879,40787
54888.87979237688,40788
133873.92450045797,40789
87063.32953913587,40790
18437.956461932725,40791
201340.21791174368,40792
322789.25539161486,40793
26036.404440392686,40794
578264.1496092868,40795
168183.16059142616,40796
11034.627937119492,40797
67200.94561006807,40798
137288.68137403947,40799
44161.7868875156,40800
37452.771312316625,40801
18547.32473990387,40802
233563.47455493567,40803
125505.87122339291,40804
76722.42058232268,40805
79822.99331789644,40806
118844.58727630244,40807
16937.595312116653,40808
61121.49545257346,40809
11318.000439461683,40810
72835.29469187798,40811
37323.97283688053,40812
64288.981188122874,40813
49131.8849927682,40814
63849.208293547075,40815
94872.47998640443,40816
86411.96862292776,40817
18222.080515796704,40818
79058.08252348728,40819
12699.99859254545,40820
77790.83520125043,40821
217374.1471676685,40822
25382.03284567364,40823
40732.48544604697,40824
11236.11788898188,40825
78334.17423295023,40826
32727.446861324694,40827
28167.331980049377,40828
57040.87787074879,40829
59845.71925710946,40830
28780.244601642575,40831
206459.44157342345,40832
31939.188519830022,40833
95798.81902632078,40834
28146.13248737311,40835
31084.736830816822,40836
32391.906941799476,40837
150363.8650431316,40838
64553.12748831578,40839
66569.49149950886,40840
41004.01417396802,40841
9010.138012964491,40842
150426.30280862714,40843
11649.19929998611,40844
202138.25860164282,40845
178105.63492236476,40846
65952.49545005949,40847
39430.525332695244,40848
25524.35934675156,40849
22825.57756179755,40850
28868.374067420602,40851
35677.230714841644,40852
51041.95301431844,40853
37558.45250043663,40854
28634.62358676989,40855
161723.27191197753,40856
87743.4732693142,40857
42233.344557932636,40858
176144.03793448347,40859
22805.704004442352,40860
104165.01074088702,40861
99957.70764963553,40862
27317.44646002601,40863
53856.983712647154,40864
130176.06043349594,40865
300770.97089439526,40866
37073.22890649042,40867
111669.79385823983,40868
95695.69834747522,40869
26855.366306381373,40870
53708.96206522636,40871
13831.94374028621,40872
71525.75762478978,40873
19662.6505410168,40874
76282.24548416052,40875
160530.8425586225,40876
46963.64702230683,40877
20807.83474828978,40878
36003.00459219018,40879
75866.73753887418,40880
52304.609222440646,40881
23519.7107802864,40882
180389.2457184695,40883
19626.930002651385,40884
18658.86910066997,40885
127749.67674874028,40886
119795.36315443998,40887
23029.61840066488,40888
83874.73054549431,40889
88615.8067380484,40890
119816.70758007414,40891
105816.85142936761,40892
49173.32731901646,40893
35266.57133417001,40894
107589.37788455655,40895
90422.40425575744,40896
16838.297182787155,40897
109456.73684336602,40898
68510.31407469825,40899
74074.48274507561,40900
40763.82831057162,40901
21024.170266976267,40902
14391.664174469528,40903
56604.1725090198,40904
40468.59033720932,40905
178651.40996290167,40906
366179.41301755264,40907
449958.76643315377,40908
50091.080574779066,40909
502903.0490794798,40910
89085.06053162881,40911
119624.13252088349,40912
86983.56387619977,40913
50820.10145089411,40914
44935.93052085801,40915
38394.429553374146,40916
25447.044094337496,40917
169955.44287608258,40918
17971.28058562718,40919
25716.674325197342,40920
81551.14059872678,40921
77288.256520942,40922
280236.349805737,40923
30947.267353991287,40924
69789.25978840211,40925
43955.124816530304,40926
40326.47745632225,40927
111195.75561944427,40928
70603.35283268914,40929
134355.6495098389,40930
78018.06439115173,40931
43927.04373733996,40932
79252.4415207913,40933
104605.474417642,40934
17974.890409217525,40935
102587.49983473423,40936
59804.07597848734,40937
54051.08910041856,40938
35822.248661345846,40939
13072.67311950351,40940
108250.5234875767,40941
47513.64563722162,40942
19718.100703372267,40943
88533.01203497816,40944
33087.05681742185,40945
34575.27373199585,40946
25653.892690535136,40947
98957.29388462746,40948
75076.56774837739,40949
16609.522945630535,40950
41088.38655292916,40951
12869.92263622354,40952
34124.318692480665,40953
83009.70948796037,40954
78365.95385876189,40955
71781.82844258107,40956
119604.39511076352,40957
99166.63103898743,40958
259725.5014203843,40959
21009.15985549113,40960
112902.85720030734,40961
26013.39425819912,40962
41534.19460373303,40963
19253.807312172128,40964
311647.2721593845,40965
14951.712737710377,40966
121661.36457594894,40967
50934.24781884856,40968
21963.424203014434,40969
46491.14390374158,40970
68031.1539079725,40971
43607.402996738965,40972
29123.06854352969,40973
18023.193740797033,40974
48029.24109261653,40975
53958.91492291208,40976
71983.4093735437,40977
17760.79166381447,40978
75743.6021262775,40979
17119.817138226335,40980
89325.87595721925,40981
22009.8734698213,40982
39918.400985423104,40983
50703.0902318926,40984
451628.0800128653,40985
132741.93296106282,40986
167994.06125578316,40987
25089.752277595475,40988
68978.2838333981,40989
25477.87788461697,40990
356623.95261172316,40991
45575.69375099043,40992
42674.32668045207,40993
38109.49278370818,40994
29298.808090248716,40995
27957.554526935673,40996
74874.4786676579,40997
8026.847515748802,40998
184682.38831172907,40999
45715.17984314714,41000
6252.936227865773,41001
33309.09767569188,41002
14562.025788177689,41003
315950.8945939917,41004
14036.94830080839,41005
10418.591330083313,41006
88060.29794634802,41007
260870.07182266496,41008
91610.68037593868,41009
114746.38027687365,41010
81336.54916210032,41011
41228.882028771695,41012
33964.89407083595,41013
38043.35455321369,41014
17111.834643501727,41015
116016.29010582011,41016
20944.138960507127,41017
3887.4241820311117,41018
10701.579880490302,41019
78832.26805994888,41020
50418.75079760142,41021
108619.26010302744,41022
74383.95447456949,41023
16562.36336979772,41024
137981.07270882188,41025
142323.35727811913,41026
77592.42341350336,41027
126389.91329753771,41028
101232.7271855226,41029
45379.02789154716,41030
21229.56441312838,41031
62671.27685513163,41032
5939.045618127652,41033
124438.74132651172,41034
122772.57289684117,41035
52916.805128429325,41036
10514.450545927188,41037
94120.9315161657,41038
69744.51582571495,41039
60353.99671522694,41040
66202.57541576267,41041
47546.029878117726,41042
37899.990891461646,41043
33303.92094039812,41044
69133.21418111211,41045
198536.55630218642,41046
15450.041167317122,41047
66970.58901457138,41048
118957.15714341577,41049
25771.559416781274,41050
207108.53770974328,41051
114760.57115132287,41052
38818.24964622546,41053
