per_square_meter_price,id
218314.36117520736,45449
21835.609739657473,45450
85.375279341446,45451
13753.325059589959,45452
106870.53794811823,45453
46058.3664236989,45454
23432.11505737515,45455
103516.4045443901,45456
65598.59128589169,45457
56452.76667154067,45458
73887.83689453249,45459
-1424.64710324529,45460
70563.61105038424,45461
127079.04761708617,45462
470294.7116229958,45463
100682.36684111768,45464
139450.27972260438,45465
205326.18268454913,45466
138708.2573637481,45467
57285.57808533295,45468
130299.3937499039,45469
50617.270943814874,45470
16259.467932882908,45471
203312.84863478655,45472
87067.61212196002,45473
72941.27763046336,45474
5284.986293891998,45475
49268.304590101114,45476
84275.19615107583,45477
53744.618388463154,45478
-10370.27015012024,45479
43998.39422779436,45480
71899.38520059153,45481
57925.192673442725,45482
102257.12611908301,45483
229966.94775662693,45484
-47442.38556882758,45485
120923.88573814386,45486
26674.62552832339,45487
-32097.848746643096,45488
78071.0735665064,45489
24901.091321012686,45490
15652.275483646597,45491
103970.32774869495,45492
201481.08748901932,45493
-28552.37624584687,45494
8267.417124185507,45495
609443.5599123015,45496
74686.08072929784,45497
76110.95706724875,45498
108187.2583063214,45499
54646.68844978213,45500
38277.523753433525,45501
24237.845562844763,45502
50201.053951047434,45503
425572.35198178794,45504
51412.99961990542,45505
145001.16635407414,45506
160079.37720430148,45507
95885.51802879185,45508
51816.560000230005,45509
81065.53787089199,45510
461169.35576144926,45511
18186.684401556486,45512
78136.335981093,45513
70176.99334821859,45514
97430.32742890043,45515
78427.47828515034,45516
213375.52294102876,45517
29110.589674217197,45518
29796.262718987717,45519
36840.62568913445,45520
50130.54982969827,45521
1447.2509266645357,45522
48811.88044725497,45523
116760.3454351673,45524
248171.16361922649,45525
104822.7148280121,45526
135114.1518708209,45527
-5688.850189419594,45528
24629.21173069188,45529
-7195.889746043729,45530
213261.64019612555,45531
63659.66720209784,45532
34655.549624097504,45533
77575.67211142971,45534
179924.80168086037,45535
63430.18583566519,45536
215518.24839245563,45537
242862.1577517329,45538
27454.04306404719,45539
88864.60979561234,45540
850.9842232637893,45541
82254.79933348864,45542
63707.965871782326,45543
85631.97373017749,45544
50850.268422651,45545
110850.34040527613,45546
85253.00040313345,45547
53543.511894114155,45548
75564.8958680924,45549
40939.89572769583,45550
25385.913677903005,45551
113625.28722025958,45552
322055.1222582978,45553
95373.77752940533,45554
47189.776279165104,45555
109962.1692529646,45556
16472.667277574452,45557
153885.32789592713,45558
284454.5736540029,45559
452060.05085851497,45560
90076.01490736831,45561
1694.7408478843718,45562
203958.03781329765,45563
150287.5244638712,45564
96655.18732763469,45565
55124.27764330502,45566
177169.61077786508,45567
17718.178203381744,45568
40580.13707548202,45569
28753.16926276889,45570
84484.05026263988,45571
84137.0400397823,45572
17668.87549701849,45573
30282.222196571212,45574
40893.330705687426,45575
-4597.9410687115815,45576
94033.65779520055,45577
57305.829075577145,45578
29467.376759228344,45579
56673.53000695081,45580
287756.18556850427,45581
163011.8089981308,45582
87520.16465860086,45583
75959.4886427866,45584
255775.29509199416,45585
62323.67543696065,45586
48270.13331887662,45587
13725.534011709016,45588
46055.191022535946,45589
84492.35170061505,45590
52044.05142558825,45591
167818.71712768672,45592
68645.26394312533,45593
21670.463524690877,45594
77141.28935106334,45595
43284.1270090124,45596
326565.1545013227,45597
35119.32369880956,45598
53902.29345032555,45599
74737.13470328342,45600
82238.52285169583,45601
313990.79546031164,45602
90504.49311762856,45603
502250.08959262713,45604
15105.224206140672,45605
265116.2254490881,45606
396.7291851485643,45607
-6218.026780864551,45608
95734.96492275919,45609
53970.75351166767,45610
35034.3894931857,45611
61563.44579948115,45612
525056.0818735178,45613
259621.8265351943,45614
68846.30577296668,45615
118119.74740741919,45616
45587.996544513095,45617
74565.21787845212,45618
64847.240882542756,45619
6630.538172154062,45620
89493.94545742325,45621
27369.824360547278,45622
399368.4551445128,45623
380851.21519076236,45624
18910.96439155399,45625
106319.93967683989,45626
2846.4586642379654,45627
159897.57077234815,45628
68623.68321884019,45629
33458.894183845725,45630
72434.3579893146,45631
123271.78649744019,45632
53963.54071928339,45633
288245.3977869995,45634
265910.1955376066,45635
26926.133980610695,45636
56807.46386887894,45637
62991.53065573324,45638
43352.292515505455,45639
118363.58374118283,45640
54307.10062900339,45641
313992.7350381279,45642
67057.45034000328,45643
45243.676758986905,45644
222929.20009976864,45645
120396.05986097835,45646
190964.86474722187,45647
10135.440032281607,45648
193912.24998347682,45649
5691.901832744654,45650
195781.9970249629,45651
84072.71390549964,45652
34807.64565098639,45653
91059.99335027984,45654
32847.647074460205,45655
102896.57105486127,45656
234386.69628126023,45657
27861.147500442436,45658
174117.1840675876,45659
104221.30099848588,45660
48323.174977017894,45661
23162.029342096714,45662
140061.62956291373,45663
69983.38380884337,45664
88445.4064425842,45665
101613.67281232748,45666
229992.66389144608,45667
459545.1466608866,45668
69333.89143984925,45669
97268.32939028158,45670
459550.9088683007,45671
209391.34848665522,45672
192636.5726207823,45673
-1270.8397807128204,45674
13565.269013173267,45675
11469.780808752796,45676
49532.46679565053,45677
42141.55079372652,45678
13985.441924826155,45679
53916.689850966315,45680
31867.161225186588,45681
24354.06048007959,45682
69050.25789232596,45683
-281.77971718632034,45684
427496.05186900863,45685
59708.613394498956,45686
22947.41243959497,45687
68715.36342077865,45688
116615.97801710833,45689
29709.328724339415,45690
70035.88347653198,45691
112145.3397214991,45692
135317.70740684168,45693
120826.30937654205,45694
72078.63375607852,45695
11426.338850927365,45696
22608.56401406046,45697
101751.01375648113,45698
123200.60979195891,45699
-56684.80101426346,45700
5982.952006789143,45701
552090.1263927616,45702
129234.83544805669,45703
69781.82811891436,45704
4851.776629428205,45705
56531.90444484538,45706
416229.51060503966,45707
275734.8449119533,45708
60402.45041644736,45709
100391.12998085,45710
73066.07771573443,45711
246240.47462832625,45712
30353.86146300951,45713
1566.9844727485033,45714
53863.73958201272,45715
84932.0516739584,45716
115086.57344604639,45717
60188.138412084074,45718
57956.80387280838,45719
237784.98641527293,45720
30359.927395729595,45721
215346.30708623026,45722
77231.34171289986,45723
79822.24255490258,45724
43067.234079543574,45725
32211.115836249766,45726
64366.36420561951,45727
20789.782744933415,45728
276077.3163914792,45729
65261.26336242633,45730
87132.34821335546,45731
47866.81804311581,45732
51987.15820556189,45733
92009.02828358885,45734
85379.22456046157,45735
217400.71243766835,45736
47761.55868480203,45737
53627.30968301508,45738
290848.1780518132,45739
43286.13567139749,45740
82437.00631488995,45741
272338.13753028313,45742
94342.81334272542,45743
27941.319610556842,45744
202159.66860838275,45745
196185.24039613974,45746
-5140.621523792368,45747
154867.0653672766,45748
71037.7886372467,45749
74519.7047833446,45750
170670.6786012209,45751
133439.03016087093,45752
124197.66395109138,45753
291463.0058403249,45754
34585.18470230537,45755
89756.53822690473,45756
101836.35147931484,45757
201490.41756728606,45758
35466.613220413485,45759
53096.90721899746,45760
60716.2603044515,45761
97994.61707291595,45762
82506.85489919886,45763
195717.00816516287,45764
475980.47672834096,45765
17986.132943123237,45766
185676.31934251415,45767
67487.80996431406,45768
263854.1973713817,45769
46866.23841206606,45770
51245.06069399452,45771
55515.9389625025,45772
358913.838184461,45773
44861.8511930929,45774
20092.568085795687,45775
66702.93062368601,45776
78628.64454536236,45777
31095.79054838648,45778
74439.33724844249,45779
42224.49296040845,45780
126219.34918283447,45781
122562.63835398234,45782
98568.55823116723,45783
123038.09593588089,45784
116915.54178756344,45785
102344.83996440811,45786
45864.27438664952,45787
66699.31121069276,45788
55214.38538375632,45789
46681.062342630095,45790
93482.83799865791,45791
105316.5960467093,45792
48193.67965513536,45793
40171.24646333112,45794
21666.619439368664,45795
56124.633431883114,45796
111573.07419552152,45797
77499.66689812475,45798
304146.06068908813,45799
521246.3564154449,45800
60099.171519963376,45801
43237.87214226883,45802
61984.30990354487,45803
81531.61791868354,45804
49164.2662987185,45805
42351.3875314184,45806
52266.84692412277,45807
49766.83011666056,45808
54544.84957993902,45809
506073.68626658485,45810
53809.65512747901,45811
125277.78248494705,45812
80776.97681403335,45813
47051.561469596316,45814
291772.1927724216,45815
-4510.001981472764,45816
55331.221490638614,45817
215629.64132636314,45818
58754.14770910256,45819
229290.51596027927,45820
52793.39305385008,45821
139455.57810731797,45822
128857.34239573662,45823
237288.26202925923,45824
3995.6228903274314,45825
50541.635332647216,45826
125866.07349323183,45827
44918.8956048836,45828
77162.07095598042,45829
-12122.427220958081,45830
197927.08242730744,45831
70523.0642091643,45832
428831.3008272528,45833
158273.13262162067,45834
14986.192923481154,45835
39707.94546507273,45836
36248.49005192129,45837
27697.102100713644,45838
30397.86043594729,45839
96367.93374365802,45840
108346.52417204465,45841
80642.80022184853,45842
431290.52611120243,45843
138982.72901180037,45844
42161.2676372614,45845
72576.07238633337,45846
56252.0270009528,45847
53485.30406954517,45848
56938.411099776255,45849
11314.42012545315,45850
83116.4887284245,45851
125719.33981466285,45852
127111.90475149456,45853
84613.5332834445,45854
26113.766763804746,45855
66227.83843812,45856
99920.50879900366,45857
133129.18594467902,45858
106834.42663784226,45859
242652.1915341412,45860
189905.2795615801,45861
94475.51559271631,45862
24111.957999644364,45863
255559.73843376304,45864
112216.05825316286,45865
29684.11591303646,45866
16517.834685317808,45867
41170.52959643355,45868
104887.54447886212,45869
-5857.995316306289,45870
35828.70024707027,45871
17782.940181537997,45872
303029.33213587076,45873
48959.07986635485,45874
8592.883848110643,45875
14054.05744349453,45876
53003.854038900456,45877
116473.34766477445,45878
13214.384505203518,45879
71335.91426014957,45880
122878.607199225,45881
81642.80007285374,45882
74889.3335650828,45883
61470.1102501772,45884
133705.17884664147,45885
184128.29066480428,45886
19343.604630375507,45887
239084.1778365816,45888
96772.55590349004,45889
71779.84898643874,45890
18149.10940020762,45891
70797.80623542995,45892
412239.1659853768,45893
56216.87086236924,45894
51693.62188125703,45895
54993.23309087841,45896
43555.7007648234,45897
18088.37855657685,45898
106068.26305842269,45899
62146.02186252846,45900
97017.0268900451,45901
5007.382638453091,45902
62543.71149134425,45903
-5243.966633881195,45904
66016.024561696,45905
-284.50638548911957,45906
62108.30939925034,45907
35549.67239433738,45908
142532.8065470801,45909
43095.0828254602,45910
11321.218908342307,45911
66741.47934129441,45912
124510.41892606967,45913
31491.202506676156,45914
16189.51446040393,45915
82972.59584668312,45916
62081.82544967998,45917
42975.16333583886,45918
79989.07736256694,45919
127468.54235877431,45920
136122.15942087825,45921
113428.73246986434,45922
468082.50382437295,45923
75146.18479651128,45924
40469.85503586437,45925
44563.519184920755,45926
420532.0086950176,45927
82351.72238902416,45928
265287.3257657551,45929
42470.60959906216,45930
27408.99448212133,45931
48676.44644352519,45932
53753.62980397349,45933
33277.733415431816,45934
274430.82349278626,45935
64906.25450730405,45936
54439.17459520638,45937
66609.66142172622,45938
34834.25977859329,45939
102587.99874209178,45940
73201.56942365605,45941
536619.3310697604,45942
56991.995048605924,45943
23410.22219855073,45944
35849.72553198588,45945
62266.60362563764,45946
55028.056803874395,45947
356436.946201188,45948
134912.8132511313,45949
89994.3464444364,45950
101718.94282812849,45951
104187.26648458625,45952
85815.14871887668,45953
253011.63236269628,45954
69559.72631467902,45955
35420.95906947284,45956
51303.117331058675,45957
12897.33922503276,45958
85665.58712420036,45959
47417.45526356375,45960
33440.00266066284,45961
91489.063251983,45962
98697.83256106853,45963
47300.1032901409,45964
29934.084760863087,45965
97419.92807307486,45966
134528.19860529952,45967
279199.84438068146,45968
87220.76259494782,45969
127501.80495124153,45970
131552.46195793152,45971
30966.7470420169,45972
120279.51015039532,45973
110019.88373237924,45974
61115.29346035821,45975
74408.95163612187,45976
44824.129380473925,45977
115956.1431389551,45978
143776.80075066845,45979
114253.33394624492,45980
31048.704073061985,45981
113759.08031668319,45982
88751.537882974,45983
37486.53710469416,45984
101417.04484210971,45985
56039.16714331257,45986
78257.75228696626,45987
127164.70401956615,45988
283029.84673844185,45989
59575.16566470431,45990
79327.97884975343,45991
72540.81947468556,45992
25075.88666366395,45993
13694.950351399792,45994
81551.41135223981,45995
45231.8380407452,45996
355547.69784854946,45997
56486.64087606641,45998
524174.6357730291,45999
65527.24330326796,46000
93150.08161209639,46001
83754.79984010449,46002
42533.051546683564,46003
56653.57976220742,46004
38745.81542276891,46005
81418.04172804978,46006
306230.5800171831,46007
161235.30112303642,46008
12712.505572489594,46009
61779.35251639654,46010
30093.98708765788,46011
70164.25077348534,46012
-6963.273543438598,46013
20013.232339295115,46014
3595.962746351208,46015
-11823.567056017666,46016
41842.14370049094,46017
41728.42842780419,46018
37437.6819427594,46019
58784.055371195915,46020
39845.7982222757,46021
179008.81431363325,46022
141939.91293002106,46023
153034.73387842675,46024
137024.52020800603,46025
17266.231248870863,46026
210325.285606132,46027
